商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8400.0,201603W2,P,91105.0,10.5,1.0
TXO,8400.0,201603W2,P,91105.0,10.5,1.0
TXO,8400.0,201603W2,P,91105.0,10.5,3.0
TXO,8400.0,201603W2,P,91117.0,11.5,8.0
TXO,8400.0,201603W2,P,91117.0,11.5,1.0
TXO,8400.0,201603W2,P,91117.0,11.5,5.0
TXO,8400.0,201603W2,P,91117.0,11.5,2.0
TXO,8400.0,201603W2,P,91117.0,11.5,2.0
TXO,8400.0,201603W2,P,91117.0,11.5,2.0
TXO,8400.0,201603W2,P,91118.0,11.5,1.0
TXO,8400.0,201603W2,P,91118.0,11.5,1.0
TXO,8400.0,201603W2,P,91121.0,11.0,5.0
TXO,8400.0,201603W2,P,91121.0,11.0,5.0
TXO,8400.0,201603W2,P,91135.0,10.5,5.0
TXO,8400.0,201603W2,P,91135.0,10.5,5.0
TXO,8400.0,201603W2,P,91140.0,10.5,6.0
TXO,8400.0,201603W2,P,91140.0,10.5,2.0
TXO,8400.0,201603W2,P,91140.0,10.5,3.0
TXO,8400.0,201603W2,P,91140.0,10.5,1.0
TXO,8400.0,201603W2,P,91147.0,10.5,1.0
TXO,8400.0,201603W2,P,91147.0,10.5,1.0
TXO,8400.0,201603W2,P,91155.0,10.5,1.0
TXO,8400.0,201603W2,P,91155.0,10.5,1.0
TXO,8400.0,201603W2,P,91159.0,10.5,5.0
TXO,8400.0,201603W2,P,91159.0,10.5,5.0
TXO,8400.0,201603W2,P,91159.0,10.0,5.0
TXO,8400.0,201603W2,P,91159.0,10.0,5.0
TXO,8400.0,201603W2,P,91233.0,10.5,1.0
TXO,8400.0,201603W2,P,91233.0,10.5,1.0
TXO,8400.0,201603W2,P,91254.0,10.5,1.0
TXO,8400.0,201603W2,P,91254.0,10.5,1.0
TXO,8400.0,201603W2,P,91303.0,10.0,1.0
TXO,8400.0,201603W2,P,91303.0,10.0,1.0
TXO,8400.0,201603W2,P,91318.0,10.0,1.0
TXO,8400.0,201603W2,P,91318.0,10.0,1.0
TXO,8400.0,201603W2,P,91327.0,11.0,6.0
TXO,8400.0,201603W2,P,91327.0,11.0,6.0
TXO,8400.0,201603W2,P,91331.0,10.5,1.0
TXO,8400.0,201603W2,P,91331.0,10.5,1.0
TXO,8400.0,201603W2,P,91332.0,10.5,1.0
TXO,8400.0,201603W2,P,91332.0,10.5,1.0
TXO,8400.0,201603W2,P,91333.0,10.5,1.0
TXO,8400.0,201603W2,P,91333.0,10.5,1.0
TXO,8400.0,201603W2,P,91337.0,11.0,1.0
TXO,8400.0,201603W2,P,91337.0,11.0,1.0
TXO,8400.0,201603W2,P,91348.0,11.0,1.0
TXO,8400.0,201603W2,P,91348.0,11.0,1.0
TXO,8400.0,201603W2,P,91352.0,11.0,1.0
TXO,8400.0,201603W2,P,91352.0,11.0,1.0
TXO,8400.0,201603W2,P,91352.0,11.0,1.0
TXO,8400.0,201603W2,P,91352.0,11.0,1.0
TXO,8400.0,201603W2,P,91357.0,11.0,27.0
TXO,8400.0,201603W2,P,91357.0,11.0,2.0
TXO,8400.0,201603W2,P,91357.0,11.0,22.0
TXO,8400.0,201603W2,P,91357.0,11.0,1.0
TXO,8400.0,201603W2,P,91357.0,11.0,1.0
TXO,8400.0,201603W2,P,91357.0,11.0,1.0
TXO,8400.0,201603W2,P,91403.0,11.0,1.0
TXO,8400.0,201603W2,P,91403.0,11.0,1.0
TXO,8400.0,201603W2,P,91409.0,10.5,1.0
TXO,8400.0,201603W2,P,91409.0,10.5,1.0
TXO,8400.0,201603W2,P,91413.0,11.0,20.0
TXO,8400.0,201603W2,P,91413.0,11.0,20.0
TXO,8400.0,201603W2,P,91419.0,11.0,1.0
TXO,8400.0,201603W2,P,91419.0,11.0,1.0
TXO,8400.0,201603W2,P,91425.0,11.0,1.0
TXO,8400.0,201603W2,P,91425.0,11.0,1.0
TXO,8400.0,201603W2,P,91444.0,10.5,20.0
TXO,8400.0,201603W2,P,91444.0,10.5,20.0
TXO,8400.0,201603W2,P,91500.0,10.5,10.0
TXO,8400.0,201603W2,P,91500.0,10.5,10.0
TXO,8400.0,201603W2,P,91520.0,10.0,1.0
TXO,8400.0,201603W2,P,91520.0,10.0,1.0
TXO,8400.0,201603W2,P,91527.0,10.0,1.0
TXO,8400.0,201603W2,P,91527.0,10.0,1.0
TXO,8400.0,201603W2,P,91531.0,10.0,1.0
TXO,8400.0,201603W2,P,91531.0,10.0,1.0
TXO,8400.0,201603W2,P,91556.0,10.0,1.0
TXO,8400.0,201603W2,P,91556.0,10.0,1.0
TXO,8400.0,201603W2,P,91611.0,10.5,1.0
TXO,8400.0,201603W2,P,91611.0,10.5,1.0
TXO,8400.0,201603W2,P,91615.0,10.0,32.0
TXO,8400.0,201603W2,P,91615.0,10.0,10.0
TXO,8400.0,201603W2,P,91615.0,10.0,1.0
TXO,8400.0,201603W2,P,91615.0,10.0,10.0
TXO,8400.0,201603W2,P,91615.0,10.0,1.0
TXO,8400.0,201603W2,P,91615.0,10.0,10.0
TXO,8400.0,201603W2,P,91617.0,9.9,20.0
TXO,8400.0,201603W2,P,91617.0,9.9,20.0
TXO,8400.0,201603W2,P,91617.0,9.8,1.0
TXO,8400.0,201603W2,P,91617.0,9.8,1.0
TXO,8400.0,201603W2,P,91619.0,9.6,1.0
TXO,8400.0,201603W2,P,91619.0,9.6,1.0
TXO,8400.0,201603W2,P,91620.0,9.6,1.0
TXO,8400.0,201603W2,P,91620.0,9.6,1.0
TXO,8400.0,201603W2,P,91620.0,9.6,1.0
TXO,8400.0,201603W2,P,91620.0,9.6,1.0
TXO,8400.0,201603W2,P,91625.0,9.6,1.0
TXO,8400.0,201603W2,P,91625.0,9.6,1.0
TXO,8400.0,201603W2,P,91631.0,9.6,1.0
TXO,8400.0,201603W2,P,91631.0,9.6,1.0
TXO,8400.0,201603W2,P,91634.0,9.6,2.0
TXO,8400.0,201603W2,P,91634.0,9.6,1.0
TXO,8400.0,201603W2,P,91634.0,9.6,1.0
TXO,8400.0,201603W2,P,91638.0,9.4,1.0
TXO,8400.0,201603W2,P,91638.0,9.4,1.0
TXO,8400.0,201603W2,P,91641.0,9.4,1.0
TXO,8400.0,201603W2,P,91641.0,9.4,1.0
TXO,8400.0,201603W2,P,91641.0,9.4,10.0
TXO,8400.0,201603W2,P,91641.0,9.4,10.0
TXO,8400.0,201603W2,P,91643.0,9.2,2.0
TXO,8400.0,201603W2,P,91643.0,9.2,1.0
TXO,8400.0,201603W2,P,91643.0,9.2,1.0
TXO,8400.0,201603W2,P,91643.0,9.1,1.0
TXO,8400.0,201603W2,P,91643.0,9.1,1.0
TXO,8400.0,201603W2,P,91646.0,9.3,1.0
TXO,8400.0,201603W2,P,91646.0,9.3,1.0
TXO,8400.0,201603W2,P,91646.0,9.2,1.0
TXO,8400.0,201603W2,P,91646.0,9.2,1.0
TXO,8400.0,201603W2,P,91649.0,9.3,4.0
TXO,8400.0,201603W2,P,91649.0,9.3,4.0
TXO,8400.0,201603W2,P,91710.0,9.3,20.0
TXO,8400.0,201603W2,P,91710.0,9.3,20.0
TXO,8400.0,201603W2,P,91718.0,9.2,3.0
TXO,8400.0,201603W2,P,91718.0,9.2,3.0
TXO,8400.0,201603W2,P,91718.0,9.2,3.0
TXO,8400.0,201603W2,P,91718.0,9.2,3.0
TXO,8400.0,201603W2,P,91726.0,9.2,2.0
TXO,8400.0,201603W2,P,91726.0,9.2,2.0
TXO,8400.0,201603W2,P,91729.0,9.3,20.0
TXO,8400.0,201603W2,P,91729.0,9.3,20.0
TXO,8400.0,201603W2,P,91730.0,9.3,8.0
TXO,8400.0,201603W2,P,91730.0,9.3,8.0
TXO,8400.0,201603W2,P,91740.0,9.2,10.0
TXO,8400.0,201603W2,P,91740.0,9.2,4.0
TXO,8400.0,201603W2,P,91740.0,9.2,6.0
TXO,8400.0,201603W2,P,91749.0,9.6,20.0
TXO,8400.0,201603W2,P,91749.0,9.6,20.0
TXO,8400.0,201603W2,P,91800.0,9.3,3.0
TXO,8400.0,201603W2,P,91800.0,9.3,3.0
TXO,8400.0,201603W2,P,91800.0,9.3,8.0
TXO,8400.0,201603W2,P,91800.0,9.3,8.0
TXO,8400.0,201603W2,P,91800.0,9.5,5.0
TXO,8400.0,201603W2,P,91800.0,9.5,5.0
TXO,8400.0,201603W2,P,91800.0,9.2,11.0
TXO,8400.0,201603W2,P,91800.0,9.2,11.0
TXO,8400.0,201603W2,P,91800.0,9.2,11.0
TXO,8400.0,201603W2,P,91800.0,9.2,2.0
TXO,8400.0,201603W2,P,91800.0,9.2,9.0
TXO,8400.0,201603W2,P,91800.0,9.2,11.0
TXO,8400.0,201603W2,P,91800.0,9.2,6.0
TXO,8400.0,201603W2,P,91800.0,9.2,5.0
TXO,8400.0,201603W2,P,91801.0,9.2,11.0
TXO,8400.0,201603W2,P,91801.0,9.2,8.0
TXO,8400.0,201603W2,P,91801.0,9.2,3.0
TXO,8400.0,201603W2,P,91801.0,9.2,11.0
TXO,8400.0,201603W2,P,91801.0,9.2,11.0
TXO,8400.0,201603W2,P,91802.0,9.6,1.0
TXO,8400.0,201603W2,P,91802.0,9.6,1.0
TXO,8400.0,201603W2,P,91803.0,9.1,11.0
TXO,8400.0,201603W2,P,91803.0,9.1,1.0
TXO,8400.0,201603W2,P,91803.0,9.1,9.0
TXO,8400.0,201603W2,P,91803.0,9.1,1.0
TXO,8400.0,201603W2,P,91804.0,9.1,6.0
TXO,8400.0,201603W2,P,91804.0,9.1,6.0
TXO,8400.0,201603W2,P,91804.0,9.1,5.0
TXO,8400.0,201603W2,P,91804.0,9.1,5.0
TXO,8400.0,201603W2,P,91804.0,9.1,11.0
TXO,8400.0,201603W2,P,91804.0,9.1,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,1.0
TXO,8400.0,201603W2,P,91806.0,9.0,10.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,11.0
TXO,8400.0,201603W2,P,91806.0,9.0,6.0
TXO,8400.0,201603W2,P,91806.0,9.0,5.0
TXO,8400.0,201603W2,P,91807.0,9.0,11.0
TXO,8400.0,201603W2,P,91807.0,9.0,11.0
TXO,8400.0,201603W2,P,91807.0,9.3,20.0
TXO,8400.0,201603W2,P,91807.0,9.3,20.0
TXO,8400.0,201603W2,P,91809.0,9.1,6.0
TXO,8400.0,201603W2,P,91809.0,9.1,1.0
TXO,8400.0,201603W2,P,91809.0,9.1,5.0
TXO,8400.0,201603W2,P,91809.0,9.1,5.0
TXO,8400.0,201603W2,P,91809.0,9.1,5.0
TXO,8400.0,201603W2,P,91810.0,9.1,1.0
TXO,8400.0,201603W2,P,91810.0,9.1,1.0
TXO,8400.0,201603W2,P,91811.0,9.1,1.0
TXO,8400.0,201603W2,P,91811.0,9.1,1.0
TXO,8400.0,201603W2,P,91814.0,9.1,9.0
TXO,8400.0,201603W2,P,91814.0,9.1,9.0
TXO,8400.0,201603W2,P,91814.0,9.0,4.0
TXO,8400.0,201603W2,P,91814.0,9.0,4.0
TXO,8400.0,201603W2,P,91816.0,9.2,1.0
TXO,8400.0,201603W2,P,91816.0,9.2,1.0
TXO,8400.0,201603W2,P,91818.0,8.9,11.0
TXO,8400.0,201603W2,P,91818.0,8.9,1.0
TXO,8400.0,201603W2,P,91818.0,8.9,10.0
TXO,8400.0,201603W2,P,91818.0,8.9,9.0
TXO,8400.0,201603W2,P,91818.0,8.9,9.0
TXO,8400.0,201603W2,P,91819.0,8.9,2.0
TXO,8400.0,201603W2,P,91819.0,8.9,2.0
TXO,8400.0,201603W2,P,91819.0,8.9,11.0
TXO,8400.0,201603W2,P,91819.0,8.9,11.0
TXO,8400.0,201603W2,P,91821.0,8.9,1.0
TXO,8400.0,201603W2,P,91821.0,8.9,1.0
TXO,8400.0,201603W2,P,91822.0,8.9,11.0
TXO,8400.0,201603W2,P,91822.0,8.9,11.0
TXO,8400.0,201603W2,P,91822.0,8.9,11.0
TXO,8400.0,201603W2,P,91822.0,8.9,11.0
TXO,8400.0,201603W2,P,91822.0,9.1,1.0
TXO,8400.0,201603W2,P,91822.0,9.1,1.0
TXO,8400.0,201603W2,P,91822.0,8.9,6.0
TXO,8400.0,201603W2,P,91822.0,8.9,6.0
TXO,8400.0,201603W2,P,91822.0,8.9,5.0
TXO,8400.0,201603W2,P,91822.0,8.9,5.0
TXO,8400.0,201603W2,P,91824.0,9.2,10.0
TXO,8400.0,201603W2,P,91824.0,9.2,10.0
TXO,8400.0,201603W2,P,91827.0,9.0,1.0
TXO,8400.0,201603W2,P,91827.0,9.0,1.0
TXO,8400.0,201603W2,P,91828.0,9.0,1.0
TXO,8400.0,201603W2,P,91828.0,9.0,1.0
TXO,8400.0,201603W2,P,91831.0,8.9,1.0
TXO,8400.0,201603W2,P,91831.0,8.9,1.0
TXO,8400.0,201603W2,P,91835.0,8.8,1.0
TXO,8400.0,201603W2,P,91835.0,8.8,1.0
TXO,8400.0,201603W2,P,91835.0,8.7,1.0
TXO,8400.0,201603W2,P,91835.0,8.7,1.0
TXO,8400.0,201603W2,P,91839.0,8.8,1.0
TXO,8400.0,201603W2,P,91839.0,8.8,1.0
TXO,8400.0,201603W2,P,91841.0,8.6,1.0
TXO,8400.0,201603W2,P,91841.0,8.6,1.0
TXO,8400.0,201603W2,P,91843.0,8.5,11.0
TXO,8400.0,201603W2,P,91843.0,8.5,2.0
TXO,8400.0,201603W2,P,91843.0,8.5,1.0
TXO,8400.0,201603W2,P,91843.0,8.5,1.0
TXO,8400.0,201603W2,P,91843.0,8.5,7.0
TXO,8400.0,201603W2,P,91843.0,8.4,1.0
TXO,8400.0,201603W2,P,91843.0,8.4,1.0
TXO,8400.0,201603W2,P,91844.0,8.7,1.0
TXO,8400.0,201603W2,P,91844.0,8.7,1.0
TXO,8400.0,201603W2,P,91846.0,8.4,1.0
TXO,8400.0,201603W2,P,91846.0,8.4,1.0
TXO,8400.0,201603W2,P,91855.0,8.5,2.0
TXO,8400.0,201603W2,P,91855.0,8.5,2.0
TXO,8400.0,201603W2,P,91855.0,8.4,2.0
TXO,8400.0,201603W2,P,91855.0,8.4,2.0
TXO,8400.0,201603W2,P,91856.0,8.9,1.0
TXO,8400.0,201603W2,P,91856.0,8.9,1.0
TXO,8400.0,201603W2,P,91904.0,8.8,5.0
TXO,8400.0,201603W2,P,91904.0,8.8,5.0
TXO,8400.0,201603W2,P,91909.0,8.8,9.0
TXO,8400.0,201603W2,P,91909.0,8.8,2.0
TXO,8400.0,201603W2,P,91909.0,8.8,5.0
TXO,8400.0,201603W2,P,91909.0,8.8,2.0
TXO,8400.0,201603W2,P,91910.0,8.7,2.0
TXO,8400.0,201603W2,P,91910.0,8.7,1.0
TXO,8400.0,201603W2,P,91910.0,8.7,1.0
TXO,8400.0,201603W2,P,91910.0,8.9,1.0
TXO,8400.0,201603W2,P,91910.0,8.9,1.0
TXO,8400.0,201603W2,P,91913.0,8.7,20.0
TXO,8400.0,201603W2,P,91913.0,8.7,20.0
TXO,8400.0,201603W2,P,91914.0,8.7,2.0
TXO,8400.0,201603W2,P,91914.0,8.7,2.0
TXO,8400.0,201603W2,P,91920.0,8.4,2.0
TXO,8400.0,201603W2,P,91920.0,8.4,1.0
TXO,8400.0,201603W2,P,91920.0,8.4,1.0
TXO,8400.0,201603W2,P,91925.0,8.1,2.0
TXO,8400.0,201603W2,P,91925.0,8.1,1.0
TXO,8400.0,201603W2,P,91925.0,8.1,1.0
TXO,8400.0,201603W2,P,91925.0,8.0,18.0
TXO,8400.0,201603W2,P,91925.0,8.0,10.0
TXO,8400.0,201603W2,P,91925.0,8.0,1.0
TXO,8400.0,201603W2,P,91925.0,8.0,5.0
TXO,8400.0,201603W2,P,91925.0,8.0,1.0
TXO,8400.0,201603W2,P,91925.0,8.0,1.0
TXO,8400.0,201603W2,P,91925.0,7.7,20.0
TXO,8400.0,201603W2,P,91925.0,7.7,20.0
TXO,8400.0,201603W2,P,91925.0,7.3,1.0
TXO,8400.0,201603W2,P,91925.0,7.3,1.0
TXO,8400.0,201603W2,P,91926.0,7.3,20.0
TXO,8400.0,201603W2,P,91926.0,7.3,20.0
TXO,8400.0,201603W2,P,91926.0,7.3,19.0
TXO,8400.0,201603W2,P,91926.0,7.3,19.0
TXO,8400.0,201603W2,P,91926.0,7.2,3.0
TXO,8400.0,201603W2,P,91926.0,7.2,3.0
TXO,8400.0,201603W2,P,91926.0,7.2,12.0
TXO,8400.0,201603W2,P,91926.0,7.2,12.0
TXO,8400.0,201603W2,P,91926.0,7.2,2.0
TXO,8400.0,201603W2,P,91926.0,7.2,2.0
TXO,8400.0,201603W2,P,91927.0,7.5,6.0
TXO,8400.0,201603W2,P,91927.0,7.5,6.0
TXO,8400.0,201603W2,P,91938.0,7.6,1.0
TXO,8400.0,201603W2,P,91938.0,7.6,1.0
TXO,8400.0,201603W2,P,91949.0,7.2,1.0
TXO,8400.0,201603W2,P,91949.0,7.2,1.0
TXO,8400.0,201603W2,P,91952.0,7.0,15.0
TXO,8400.0,201603W2,P,91952.0,7.0,1.0
TXO,8400.0,201603W2,P,91952.0,7.0,10.0
TXO,8400.0,201603W2,P,91952.0,7.0,1.0
TXO,8400.0,201603W2,P,91952.0,7.0,1.0
TXO,8400.0,201603W2,P,91952.0,7.0,1.0
TXO,8400.0,201603W2,P,91952.0,7.0,1.0
TXO,8400.0,201603W2,P,91952.0,6.8,9.0
TXO,8400.0,201603W2,P,91952.0,6.8,1.0
TXO,8400.0,201603W2,P,91952.0,6.8,8.0
TXO,8400.0,201603W2,P,91953.0,6.8,15.0
TXO,8400.0,201603W2,P,91953.0,6.8,15.0
TXO,8400.0,201603W2,P,91956.0,6.8,2.0
TXO,8400.0,201603W2,P,91956.0,6.8,2.0
TXO,8400.0,201603W2,P,91958.0,6.7,6.0
TXO,8400.0,201603W2,P,91958.0,6.6,10.0
TXO,8400.0,201603W2,P,91958.0,6.7,6.0
TXO,8400.0,201603W2,P,91958.0,6.6,4.0
TXO,8400.0,201603W2,P,91958.0,6.6,14.0
TXO,8400.0,201603W2,P,92000.0,6.8,2.0
TXO,8400.0,201603W2,P,92000.0,6.8,2.0
TXO,8400.0,201603W2,P,92001.0,6.5,1.0
TXO,8400.0,201603W2,P,92001.0,6.5,1.0
TXO,8400.0,201603W2,P,92004.0,6.6,1.0
TXO,8400.0,201603W2,P,92004.0,6.6,1.0
TXO,8400.0,201603W2,P,92005.0,6.6,1.0
TXO,8400.0,201603W2,P,92005.0,6.6,1.0
TXO,8400.0,201603W2,P,92012.0,6.4,2.0
TXO,8400.0,201603W2,P,92012.0,6.4,2.0
TXO,8400.0,201603W2,P,92016.0,6.5,20.0
TXO,8400.0,201603W2,P,92016.0,6.5,20.0
TXO,8400.0,201603W2,P,92023.0,6.6,2.0
TXO,8400.0,201603W2,P,92023.0,6.6,2.0
TXO,8400.0,201603W2,P,92035.0,6.7,20.0
TXO,8400.0,201603W2,P,92035.0,6.7,20.0
TXO,8400.0,201603W2,P,92035.0,6.8,7.0
TXO,8400.0,201603W2,P,92035.0,6.8,27.0
TXO,8400.0,201603W2,P,92035.0,6.8,27.0
TXO,8400.0,201603W2,P,92035.0,6.8,27.0
TXO,8400.0,201603W2,P,92035.0,6.8,92.0
TXO,8400.0,201603W2,P,92035.0,6.8,180.0
TXO,8400.0,201603W2,P,92037.0,6.8,154.0
TXO,8400.0,201603W2,P,92037.0,6.8,14.0
TXO,8400.0,201603W2,P,92037.0,6.8,20.0
TXO,8400.0,201603W2,P,92037.0,6.8,120.0
TXO,8400.0,201603W2,P,92037.0,6.8,20.0
TXO,8400.0,201603W2,P,92037.0,6.8,20.0
TXO,8400.0,201603W2,P,92037.0,6.8,1.0
TXO,8400.0,201603W2,P,92037.0,6.8,1.0
TXO,8400.0,201603W2,P,92040.0,6.8,20.0
TXO,8400.0,201603W2,P,92040.0,6.8,20.0
TXO,8400.0,201603W2,P,92040.0,6.8,5.0
TXO,8400.0,201603W2,P,92040.0,6.8,5.0
TXO,8400.0,201603W2,P,92057.0,7.0,141.0
TXO,8400.0,201603W2,P,92057.0,7.0,1.0
TXO,8400.0,201603W2,P,92057.0,7.0,20.0
TXO,8400.0,201603W2,P,92057.0,7.0,120.0
TXO,8400.0,201603W2,P,92058.0,7.0,20.0
TXO,8400.0,201603W2,P,92058.0,7.0,20.0
TXO,8400.0,201603W2,P,92100.0,7.0,20.0
TXO,8400.0,201603W2,P,92100.0,7.0,20.0
TXO,8400.0,201603W2,P,92100.0,7.0,19.0
TXO,8400.0,201603W2,P,92100.0,7.0,19.0
TXO,8400.0,201603W2,P,92100.0,7.0,2.0
TXO,8400.0,201603W2,P,92100.0,7.0,2.0
TXO,8400.0,201603W2,P,92101.0,6.9,1.0
TXO,8400.0,201603W2,P,92101.0,6.9,1.0
TXO,8400.0,201603W2,P,92102.0,6.8,6.0
TXO,8400.0,201603W2,P,92102.0,6.8,6.0
TXO,8400.0,201603W2,P,92103.0,6.9,1.0
TXO,8400.0,201603W2,P,92103.0,6.9,1.0
TXO,8400.0,201603W2,P,92110.0,7.0,177.0
TXO,8400.0,201603W2,P,92110.0,7.0,36.0
TXO,8400.0,201603W2,P,92110.0,7.0,20.0
TXO,8400.0,201603W2,P,92110.0,7.0,120.0
TXO,8400.0,201603W2,P,92110.0,7.0,1.0
TXO,8400.0,201603W2,P,92112.0,7.1,6.0
TXO,8400.0,201603W2,P,92112.0,7.1,6.0
TXO,8400.0,201603W2,P,92120.0,7.1,1.0
TXO,8400.0,201603W2,P,92120.0,7.1,1.0
TXO,8400.0,201603W2,P,92137.0,7.3,1.0
TXO,8400.0,201603W2,P,92137.0,7.3,1.0
TXO,8400.0,201603W2,P,92141.0,7.4,1.0
TXO,8400.0,201603W2,P,92141.0,7.4,1.0
TXO,8400.0,201603W2,P,92142.0,7.6,1.0
TXO,8400.0,201603W2,P,92142.0,7.6,1.0
TXO,8400.0,201603W2,P,92142.0,8.5,2.0
TXO,8400.0,201603W2,P,92142.0,8.5,2.0
TXO,8400.0,201603W2,P,92145.0,8.3,20.0
TXO,8400.0,201603W2,P,92145.0,8.3,20.0
TXO,8400.0,201603W2,P,92148.0,8.0,1.0
TXO,8400.0,201603W2,P,92148.0,8.0,1.0
TXO,8400.0,201603W2,P,92151.0,7.9,1.0
TXO,8400.0,201603W2,P,92151.0,7.9,1.0
TXO,8400.0,201603W2,P,92209.0,8.3,20.0
TXO,8400.0,201603W2,P,92209.0,8.3,20.0
TXO,8400.0,201603W2,P,92219.0,8.3,7.0
TXO,8400.0,201603W2,P,92219.0,8.3,7.0
TXO,8400.0,201603W2,P,92222.0,8.4,1.0
TXO,8400.0,201603W2,P,92222.0,8.4,1.0
TXO,8400.0,201603W2,P,92224.0,8.3,2.0
TXO,8400.0,201603W2,P,92224.0,8.3,2.0
TXO,8400.0,201603W2,P,92224.0,8.3,1.0
TXO,8400.0,201603W2,P,92224.0,8.3,1.0
TXO,8400.0,201603W2,P,92225.0,8.3,1.0
TXO,8400.0,201603W2,P,92225.0,8.3,1.0
TXO,8400.0,201603W2,P,92225.0,8.3,23.0
TXO,8400.0,201603W2,P,92225.0,8.3,23.0
TXO,8400.0,201603W2,P,92228.0,8.4,23.0
TXO,8400.0,201603W2,P,92228.0,8.4,68.0
TXO,8400.0,201603W2,P,92228.0,8.4,91.0
TXO,8400.0,201603W2,P,92228.0,8.4,51.0
TXO,8400.0,201603W2,P,92228.0,8.4,51.0
TXO,8400.0,201603W2,P,92230.0,8.4,20.0
TXO,8400.0,201603W2,P,92230.0,8.4,20.0
TXO,8400.0,201603W2,P,92230.0,8.4,20.0
TXO,8400.0,201603W2,P,92230.0,8.4,20.0
TXO,8400.0,201603W2,P,92230.0,8.4,18.0
TXO,8400.0,201603W2,P,92230.0,8.4,18.0
TXO,8400.0,201603W2,P,92234.0,8.5,10.0
TXO,8400.0,201603W2,P,92234.0,8.5,10.0
TXO,8400.0,201603W2,P,92235.0,8.3,2.0
TXO,8400.0,201603W2,P,92235.0,8.3,1.0
TXO,8400.0,201603W2,P,92235.0,8.3,1.0
TXO,8400.0,201603W2,P,92242.0,8.3,1.0
TXO,8400.0,201603W2,P,92242.0,8.3,1.0
TXO,8400.0,201603W2,P,92243.0,8.3,148.0
TXO,8400.0,201603W2,P,92243.0,8.3,25.0
TXO,8400.0,201603W2,P,92243.0,8.3,6.0
TXO,8400.0,201603W2,P,92243.0,8.3,117.0
TXO,8400.0,201603W2,P,92243.0,8.3,6.0
TXO,8400.0,201603W2,P,92243.0,8.3,6.0
TXO,8400.0,201603W2,P,92254.0,8.4,1.0
TXO,8400.0,201603W2,P,92254.0,8.4,1.0
TXO,8400.0,201603W2,P,92255.0,8.4,1.0
TXO,8400.0,201603W2,P,92255.0,8.4,1.0
TXO,8400.0,201603W2,P,92256.0,8.4,1.0
TXO,8400.0,201603W2,P,92256.0,8.4,1.0
TXO,8400.0,201603W2,P,92257.0,8.4,1.0
TXO,8400.0,201603W2,P,92257.0,8.4,1.0
TXO,8400.0,201603W2,P,92257.0,8.4,1.0
TXO,8400.0,201603W2,P,92257.0,8.4,1.0
TXO,8400.0,201603W2,P,92258.0,8.3,2.0
TXO,8400.0,201603W2,P,92258.0,8.3,2.0
TXO,8400.0,201603W2,P,92259.0,8.3,20.0
TXO,8400.0,201603W2,P,92259.0,8.3,20.0
TXO,8400.0,201603W2,P,92302.0,8.3,20.0
TXO,8400.0,201603W2,P,92302.0,8.3,20.0
TXO,8400.0,201603W2,P,92302.0,8.3,5.0
TXO,8400.0,201603W2,P,92302.0,8.3,4.0
TXO,8400.0,201603W2,P,92302.0,8.3,1.0
TXO,8400.0,201603W2,P,92304.0,8.2,20.0
TXO,8400.0,201603W2,P,92304.0,8.2,20.0
TXO,8400.0,201603W2,P,92304.0,8.2,1.0
TXO,8400.0,201603W2,P,92304.0,8.2,1.0
TXO,8400.0,201603W2,P,92310.0,8.0,13.0
TXO,8400.0,201603W2,P,92310.0,8.0,2.0
TXO,8400.0,201603W2,P,92310.0,8.0,1.0
TXO,8400.0,201603W2,P,92310.0,8.0,10.0
TXO,8400.0,201603W2,P,92313.0,8.0,188.0
TXO,8400.0,201603W2,P,92313.0,8.0,25.0
TXO,8400.0,201603W2,P,92313.0,8.0,9.0
TXO,8400.0,201603W2,P,92313.0,8.0,15.0
TXO,8400.0,201603W2,P,92313.0,8.0,25.0
TXO,8400.0,201603W2,P,92313.0,8.0,94.0
TXO,8400.0,201603W2,P,92313.0,8.0,20.0
TXO,8400.0,201603W2,P,92313.0,8.1,12.0
TXO,8400.0,201603W2,P,92313.0,8.1,12.0
TXO,8400.0,201603W2,P,92313.0,8.1,3.0
TXO,8400.0,201603W2,P,92313.0,8.1,3.0
TXO,8400.0,201603W2,P,92321.0,8.0,1.0
TXO,8400.0,201603W2,P,92321.0,8.0,1.0
TXO,8400.0,201603W2,P,92323.0,8.0,1.0
TXO,8400.0,201603W2,P,92323.0,8.0,1.0
TXO,8400.0,201603W2,P,92327.0,8.0,1.0
TXO,8400.0,201603W2,P,92327.0,8.0,1.0
TXO,8400.0,201603W2,P,92339.0,8.4,119.0
TXO,8400.0,201603W2,P,92339.0,8.4,15.0
TXO,8400.0,201603W2,P,92339.0,8.4,9.0
TXO,8400.0,201603W2,P,92339.0,8.5,6.0
TXO,8400.0,201603W2,P,92339.0,8.4,143.0
TXO,8400.0,201603W2,P,92339.0,8.5,20.0
