商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103734.0,26.5,1.0
TXO,9200.0,201610W2,P,103738.0,26.5,1.0
TXO,9200.0,201610W2,P,103738.0,26.5,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.5,1.0
TXO,9200.0,201610W2,P,103739.0,26.5,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,6.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,1.0
TXO,9200.0,201610W2,P,103739.0,26.0,3.0
TXO,9200.0,201610W2,P,103739.0,26.0,3.0
TXO,9200.0,201610W2,P,103740.0,26.5,1.0
TXO,9200.0,201610W2,P,103740.0,26.5,1.0
TXO,9200.0,201610W2,P,103743.0,26.0,5.0
TXO,9200.0,201610W2,P,103743.0,26.0,5.0
TXO,9200.0,201610W2,P,103747.0,26.0,1.0
TXO,9200.0,201610W2,P,103747.0,26.0,1.0
TXO,9200.0,201610W2,P,103747.0,26.5,4.0
TXO,9200.0,201610W2,P,103747.0,26.5,1.0
TXO,9200.0,201610W2,P,103747.0,26.5,1.0
TXO,9200.0,201610W2,P,103747.0,26.5,1.0
TXO,9200.0,201610W2,P,103747.0,26.5,1.0
TXO,9200.0,201610W2,P,103747.0,27.0,5.0
TXO,9200.0,201610W2,P,103747.0,27.0,2.0
TXO,9200.0,201610W2,P,103747.0,27.0,1.0
TXO,9200.0,201610W2,P,103747.0,27.0,1.0
TXO,9200.0,201610W2,P,103747.0,27.0,1.0
TXO,9200.0,201610W2,P,103752.0,27.0,1.0
TXO,9200.0,201610W2,P,103752.0,27.0,1.0
TXO,9200.0,201610W2,P,103757.0,27.0,19.0
TXO,9200.0,201610W2,P,103757.0,27.0,19.0
TXO,9200.0,201610W2,P,103800.0,26.5,1.0
TXO,9200.0,201610W2,P,103800.0,26.5,1.0
TXO,9200.0,201610W2,P,103802.0,27.0,1.0
TXO,9200.0,201610W2,P,103802.0,27.0,1.0
TXO,9200.0,201610W2,P,103805.0,26.5,1.0
TXO,9200.0,201610W2,P,103805.0,26.5,1.0
TXO,9200.0,201610W2,P,103806.0,26.5,1.0
TXO,9200.0,201610W2,P,103806.0,26.5,1.0
TXO,9200.0,201610W2,P,103812.0,26.5,1.0
TXO,9200.0,201610W2,P,103812.0,26.5,1.0
TXO,9200.0,201610W2,P,103812.0,26.5,1.0
TXO,9200.0,201610W2,P,103812.0,26.5,1.0
TXO,9200.0,201610W2,P,103817.0,27.0,1.0
TXO,9200.0,201610W2,P,103817.0,27.0,1.0
TXO,9200.0,201610W2,P,103817.0,27.0,1.0
TXO,9200.0,201610W2,P,103817.0,27.0,1.0
TXO,9200.0,201610W2,P,103818.0,26.5,1.0
TXO,9200.0,201610W2,P,103818.0,26.5,1.0
TXO,9200.0,201610W2,P,103821.0,27.0,1.0
TXO,9200.0,201610W2,P,103821.0,27.0,1.0
TXO,9200.0,201610W2,P,103824.0,27.5,1.0
TXO,9200.0,201610W2,P,103824.0,27.5,1.0
TXO,9200.0,201610W2,P,103825.0,26.5,1.0
TXO,9200.0,201610W2,P,103825.0,26.5,1.0
TXO,9200.0,201610W2,P,103828.0,27.0,1.0
TXO,9200.0,201610W2,P,103828.0,27.0,1.0
TXO,9200.0,201610W2,P,103836.0,27.0,14.0
TXO,9200.0,201610W2,P,103836.0,27.0,11.0
TXO,9200.0,201610W2,P,103836.0,27.0,3.0
TXO,9200.0,201610W2,P,103850.0,26.5,1.0
TXO,9200.0,201610W2,P,103850.0,26.5,1.0
TXO,9200.0,201610W2,P,103900.0,27.0,1.0
TXO,9200.0,201610W2,P,103900.0,27.0,1.0
TXO,9200.0,201610W2,P,103907.0,27.0,2.0
TXO,9200.0,201610W2,P,103907.0,27.0,2.0
TXO,9200.0,201610W2,P,103910.0,27.0,1.0
TXO,9200.0,201610W2,P,103910.0,27.0,1.0
TXO,9200.0,201610W2,P,103913.0,27.0,1.0
TXO,9200.0,201610W2,P,103913.0,27.0,1.0
TXO,9200.0,201610W2,P,103928.0,27.0,1.0
TXO,9200.0,201610W2,P,103928.0,27.0,1.0
TXO,9200.0,201610W2,P,103928.0,27.0,1.0
TXO,9200.0,201610W2,P,103928.0,27.0,1.0
TXO,9200.0,201610W2,P,103943.0,26.5,1.0
TXO,9200.0,201610W2,P,103943.0,26.5,1.0
TXO,9200.0,201610W2,P,103959.0,26.5,1.0
TXO,9200.0,201610W2,P,103959.0,26.5,1.0
TXO,9200.0,201610W2,P,104004.0,26.5,1.0
TXO,9200.0,201610W2,P,104004.0,26.5,1.0
TXO,9200.0,201610W2,P,104025.0,26.5,5.0
TXO,9200.0,201610W2,P,104025.0,26.5,1.0
TXO,9200.0,201610W2,P,104025.0,26.5,1.0
TXO,9200.0,201610W2,P,104025.0,26.5,2.0
TXO,9200.0,201610W2,P,104025.0,26.5,1.0
TXO,9200.0,201610W2,P,104027.0,26.5,1.0
TXO,9200.0,201610W2,P,104027.0,26.5,1.0
TXO,9200.0,201610W2,P,104032.0,26.5,1.0
TXO,9200.0,201610W2,P,104032.0,26.5,1.0
TXO,9200.0,201610W2,P,104126.0,26.5,4.0
TXO,9200.0,201610W2,P,104126.0,26.5,4.0
TXO,9200.0,201610W2,P,104129.0,27.0,2.0
TXO,9200.0,201610W2,P,104129.0,27.0,2.0
TXO,9200.0,201610W2,P,104201.0,26.5,10.0
TXO,9200.0,201610W2,P,104201.0,26.5,5.0
TXO,9200.0,201610W2,P,104201.0,26.5,3.0
TXO,9200.0,201610W2,P,104201.0,26.5,1.0
TXO,9200.0,201610W2,P,104201.0,26.5,1.0
TXO,9200.0,201610W2,P,104201.0,26.5,20.0
TXO,9200.0,201610W2,P,104201.0,26.5,20.0
TXO,9200.0,201610W2,P,104201.0,26.5,1.0
TXO,9200.0,201610W2,P,104201.0,26.5,1.0
TXO,9200.0,201610W2,P,104236.0,26.5,1.0
TXO,9200.0,201610W2,P,104236.0,26.5,1.0
TXO,9200.0,201610W2,P,104315.0,26.5,1.0
TXO,9200.0,201610W2,P,104315.0,26.5,1.0
TXO,9200.0,201610W2,P,104315.0,26.0,1.0
TXO,9200.0,201610W2,P,104315.0,26.0,1.0
TXO,9200.0,201610W2,P,104351.0,26.0,4.0
TXO,9200.0,201610W2,P,104351.0,26.0,4.0
TXO,9200.0,201610W2,P,104358.0,26.0,2.0
TXO,9200.0,201610W2,P,104358.0,26.0,2.0
TXO,9200.0,201610W2,P,104424.0,26.0,1.0
TXO,9200.0,201610W2,P,104424.0,26.0,1.0
TXO,9200.0,201610W2,P,104425.0,26.5,3.0
TXO,9200.0,201610W2,P,104425.0,26.5,1.0
TXO,9200.0,201610W2,P,104425.0,26.5,1.0
TXO,9200.0,201610W2,P,104425.0,26.5,1.0
TXO,9200.0,201610W2,P,104430.0,26.5,2.0
TXO,9200.0,201610W2,P,104430.0,26.5,2.0
TXO,9200.0,201610W2,P,104441.0,26.5,1.0
TXO,9200.0,201610W2,P,104441.0,26.5,1.0
TXO,9200.0,201610W2,P,104520.0,26.0,10.0
TXO,9200.0,201610W2,P,104520.0,26.0,10.0
TXO,9200.0,201610W2,P,104530.0,26.5,2.0
TXO,9200.0,201610W2,P,104530.0,26.5,3.0
TXO,9200.0,201610W2,P,104530.0,26.5,5.0
TXO,9200.0,201610W2,P,104530.0,26.5,1.0
TXO,9200.0,201610W2,P,104530.0,26.5,1.0
TXO,9200.0,201610W2,P,104530.0,26.5,4.0
TXO,9200.0,201610W2,P,104530.0,26.5,4.0
TXO,9200.0,201610W2,P,104531.0,26.0,1.0
TXO,9200.0,201610W2,P,104531.0,26.0,1.0
TXO,9200.0,201610W2,P,104538.0,26.5,1.0
TXO,9200.0,201610W2,P,104538.0,26.5,1.0
TXO,9200.0,201610W2,P,104627.0,26.5,1.0
TXO,9200.0,201610W2,P,104627.0,26.5,1.0
TXO,9200.0,201610W2,P,104703.0,27.0,1.0
TXO,9200.0,201610W2,P,104703.0,27.0,1.0
TXO,9200.0,201610W2,P,104721.0,27.0,1.0
TXO,9200.0,201610W2,P,104721.0,27.0,1.0
TXO,9200.0,201610W2,P,104739.0,27.0,1.0
TXO,9200.0,201610W2,P,104739.0,27.0,1.0
TXO,9200.0,201610W2,P,104752.0,26.5,3.0
TXO,9200.0,201610W2,P,104752.0,26.5,1.0
TXO,9200.0,201610W2,P,104752.0,26.5,1.0
TXO,9200.0,201610W2,P,104752.0,26.5,1.0
TXO,9200.0,201610W2,P,104753.0,26.5,1.0
TXO,9200.0,201610W2,P,104753.0,26.5,1.0
TXO,9200.0,201610W2,P,104818.0,26.5,10.0
TXO,9200.0,201610W2,P,104818.0,26.5,10.0
TXO,9200.0,201610W2,P,104908.0,26.5,1.0
TXO,9200.0,201610W2,P,104908.0,26.5,1.0
TXO,9200.0,201610W2,P,105052.0,26.5,1.0
TXO,9200.0,201610W2,P,105052.0,26.5,1.0
TXO,9200.0,201610W2,P,105138.0,26.5,7.0
TXO,9200.0,201610W2,P,105138.0,26.5,6.0
TXO,9200.0,201610W2,P,105138.0,26.5,1.0
TXO,9200.0,201610W2,P,105149.0,26.0,5.0
TXO,9200.0,201610W2,P,105149.0,26.0,1.0
TXO,9200.0,201610W2,P,105149.0,26.0,1.0
TXO,9200.0,201610W2,P,105149.0,26.0,1.0
TXO,9200.0,201610W2,P,105149.0,26.0,1.0
TXO,9200.0,201610W2,P,105149.0,26.0,1.0
TXO,9200.0,201610W2,P,105205.0,26.5,40.0
TXO,9200.0,201610W2,P,105205.0,26.5,20.0
TXO,9200.0,201610W2,P,105205.0,26.5,20.0
TXO,9200.0,201610W2,P,105306.0,26.0,2.0
TXO,9200.0,201610W2,P,105306.0,26.0,1.0
TXO,9200.0,201610W2,P,105306.0,26.0,1.0
TXO,9200.0,201610W2,P,105308.0,26.0,17.0
TXO,9200.0,201610W2,P,105308.0,26.0,3.0
TXO,9200.0,201610W2,P,105308.0,26.0,1.0
TXO,9200.0,201610W2,P,105308.0,26.0,1.0
TXO,9200.0,201610W2,P,105308.0,26.0,1.0
TXO,9200.0,201610W2,P,105308.0,26.0,1.0
TXO,9200.0,201610W2,P,105308.0,26.0,10.0
TXO,9200.0,201610W2,P,105314.0,25.5,1.0
TXO,9200.0,201610W2,P,105314.0,25.5,1.0
TXO,9200.0,201610W2,P,105325.0,25.5,30.0
TXO,9200.0,201610W2,P,105325.0,25.5,1.0
TXO,9200.0,201610W2,P,105325.0,25.5,13.0
TXO,9200.0,201610W2,P,105325.0,25.5,1.0
TXO,9200.0,201610W2,P,105325.0,25.5,15.0
TXO,9200.0,201610W2,P,105331.0,25.5,10.0
TXO,9200.0,201610W2,P,105331.0,25.5,10.0
TXO,9200.0,201610W2,P,105334.0,25.0,1.0
TXO,9200.0,201610W2,P,105334.0,25.0,2.0
TXO,9200.0,201610W2,P,105334.0,25.0,3.0
TXO,9200.0,201610W2,P,105335.0,25.0,1.0
TXO,9200.0,201610W2,P,105335.0,25.0,1.0
TXO,9200.0,201610W2,P,105351.0,25.5,20.0
TXO,9200.0,201610W2,P,105351.0,25.5,20.0
TXO,9200.0,201610W2,P,105353.0,25.5,1.0
TXO,9200.0,201610W2,P,105353.0,25.5,1.0
TXO,9200.0,201610W2,P,105354.0,25.0,10.0
TXO,9200.0,201610W2,P,105354.0,25.0,1.0
TXO,9200.0,201610W2,P,105354.0,25.0,4.0
TXO,9200.0,201610W2,P,105354.0,25.0,4.0
TXO,9200.0,201610W2,P,105354.0,25.0,1.0
TXO,9200.0,201610W2,P,105356.0,25.5,20.0
TXO,9200.0,201610W2,P,105356.0,25.5,20.0
TXO,9200.0,201610W2,P,105406.0,25.5,19.0
TXO,9200.0,201610W2,P,105406.0,25.5,19.0
TXO,9200.0,201610W2,P,105410.0,25.5,2.0
TXO,9200.0,201610W2,P,105410.0,25.5,2.0
TXO,9200.0,201610W2,P,105411.0,25.5,1.0
TXO,9200.0,201610W2,P,105411.0,25.5,1.0
TXO,9200.0,201610W2,P,105414.0,25.5,2.0
TXO,9200.0,201610W2,P,105414.0,25.5,2.0
TXO,9200.0,201610W2,P,105426.0,25.5,1.0
TXO,9200.0,201610W2,P,105426.0,25.5,1.0
TXO,9200.0,201610W2,P,105429.0,25.5,1.0
TXO,9200.0,201610W2,P,105429.0,25.5,1.0
TXO,9200.0,201610W2,P,105435.0,25.5,4.0
TXO,9200.0,201610W2,P,105435.0,25.5,4.0
TXO,9200.0,201610W2,P,105453.0,25.5,1.0
TXO,9200.0,201610W2,P,105453.0,25.5,1.0
TXO,9200.0,201610W2,P,105454.0,25.5,1.0
TXO,9200.0,201610W2,P,105454.0,25.5,1.0
TXO,9200.0,201610W2,P,105501.0,25.5,1.0
TXO,9200.0,201610W2,P,105501.0,25.5,1.0
TXO,9200.0,201610W2,P,105501.0,25.5,11.0
TXO,9200.0,201610W2,P,105501.0,25.5,11.0
TXO,9200.0,201610W2,P,105501.0,25.5,1.0
TXO,9200.0,201610W2,P,105501.0,25.5,1.0
TXO,9200.0,201610W2,P,105507.0,25.5,1.0
TXO,9200.0,201610W2,P,105507.0,25.5,1.0
TXO,9200.0,201610W2,P,105512.0,25.5,21.0
TXO,9200.0,201610W2,P,105512.0,25.5,1.0
TXO,9200.0,201610W2,P,105512.0,25.5,20.0
TXO,9200.0,201610W2,P,105540.0,26.0,1.0
TXO,9200.0,201610W2,P,105540.0,26.0,1.0
TXO,9200.0,201610W2,P,105543.0,26.0,22.0
TXO,9200.0,201610W2,P,105543.0,26.0,15.0
TXO,9200.0,201610W2,P,105543.0,26.0,3.0
TXO,9200.0,201610W2,P,105543.0,26.0,1.0
TXO,9200.0,201610W2,P,105543.0,26.0,1.0
TXO,9200.0,201610W2,P,105543.0,26.0,1.0
TXO,9200.0,201610W2,P,105543.0,26.0,1.0
TXO,9200.0,201610W2,P,105548.0,26.5,1.0
TXO,9200.0,201610W2,P,105548.0,26.5,1.0
TXO,9200.0,201610W2,P,105555.0,26.5,10.0
TXO,9200.0,201610W2,P,105555.0,26.5,8.0
TXO,9200.0,201610W2,P,105555.0,26.5,2.0
TXO,9200.0,201610W2,P,105604.0,26.5,1.0
TXO,9200.0,201610W2,P,105604.0,26.5,1.0
TXO,9200.0,201610W2,P,105606.0,26.5,1.0
TXO,9200.0,201610W2,P,105606.0,26.5,1.0
TXO,9200.0,201610W2,P,105611.0,26.5,1.0
TXO,9200.0,201610W2,P,105611.0,26.5,1.0
TXO,9200.0,201610W2,P,105628.0,26.5,1.0
TXO,9200.0,201610W2,P,105628.0,26.5,1.0
TXO,9200.0,201610W2,P,105638.0,26.0,1.0
TXO,9200.0,201610W2,P,105638.0,26.0,1.0
TXO,9200.0,201610W2,P,105645.0,26.5,1.0
TXO,9200.0,201610W2,P,105645.0,26.5,1.0
TXO,9200.0,201610W2,P,105708.0,26.0,4.0
TXO,9200.0,201610W2,P,105708.0,26.0,2.0
TXO,9200.0,201610W2,P,105708.0,26.0,1.0
TXO,9200.0,201610W2,P,105708.0,26.0,1.0
TXO,9200.0,201610W2,P,105719.0,26.0,1.0
TXO,9200.0,201610W2,P,105719.0,26.0,1.0
TXO,9200.0,201610W2,P,105720.0,26.0,1.0
TXO,9200.0,201610W2,P,105720.0,26.0,1.0
TXO,9200.0,201610W2,P,105800.0,26.0,1.0
TXO,9200.0,201610W2,P,105800.0,26.0,1.0
TXO,9200.0,201610W2,P,105823.0,26.5,20.0
TXO,9200.0,201610W2,P,105823.0,26.5,10.0
TXO,9200.0,201610W2,P,105823.0,26.5,5.0
TXO,9200.0,201610W2,P,105823.0,26.5,3.0
TXO,9200.0,201610W2,P,105823.0,26.5,2.0
TXO,9200.0,201610W2,P,105832.0,26.5,1.0
TXO,9200.0,201610W2,P,105832.0,26.5,1.0
TXO,9200.0,201610W2,P,105842.0,26.5,7.0
TXO,9200.0,201610W2,P,105842.0,26.5,3.0
TXO,9200.0,201610W2,P,105842.0,26.5,2.0
TXO,9200.0,201610W2,P,105842.0,26.5,1.0
TXO,9200.0,201610W2,P,105842.0,26.5,1.0
TXO,9200.0,201610W2,P,105902.0,26.5,1.0
TXO,9200.0,201610W2,P,105902.0,26.5,1.0
TXO,9200.0,201610W2,P,105925.0,27.0,1.0
TXO,9200.0,201610W2,P,105925.0,27.0,1.0
TXO,9200.0,201610W2,P,105930.0,27.0,1.0
TXO,9200.0,201610W2,P,105930.0,27.0,1.0
TXO,9200.0,201610W2,P,105941.0,26.5,2.0
TXO,9200.0,201610W2,P,105941.0,26.5,1.0
TXO,9200.0,201610W2,P,105941.0,26.5,1.0
TXO,9200.0,201610W2,P,105946.0,26.5,1.0
TXO,9200.0,201610W2,P,105946.0,26.5,1.0
TXO,9200.0,201610W2,P,110012.0,27.0,1.0
TXO,9200.0,201610W2,P,110012.0,27.0,1.0
TXO,9200.0,201610W2,P,110034.0,27.0,1.0
TXO,9200.0,201610W2,P,110034.0,27.0,1.0
TXO,9200.0,201610W2,P,110041.0,27.0,1.0
TXO,9200.0,201610W2,P,110041.0,27.0,1.0
TXO,9200.0,201610W2,P,110044.0,27.0,6.0
TXO,9200.0,201610W2,P,110044.0,27.0,5.0
TXO,9200.0,201610W2,P,110044.0,27.0,1.0
TXO,9200.0,201610W2,P,110045.0,27.0,4.0
TXO,9200.0,201610W2,P,110045.0,27.0,3.0
TXO,9200.0,201610W2,P,110045.0,27.0,1.0
TXO,9200.0,201610W2,P,110049.0,27.0,2.0
TXO,9200.0,201610W2,P,110049.0,27.0,1.0
TXO,9200.0,201610W2,P,110049.0,27.0,1.0
TXO,9200.0,201610W2,P,110130.0,27.0,15.0
TXO,9200.0,201610W2,P,110130.0,27.0,1.0
TXO,9200.0,201610W2,P,110130.0,27.0,1.0
TXO,9200.0,201610W2,P,110130.0,27.0,12.0
TXO,9200.0,201610W2,P,110130.0,27.0,1.0
TXO,9200.0,201610W2,P,110139.0,26.5,20.0
TXO,9200.0,201610W2,P,110139.0,26.5,7.0
TXO,9200.0,201610W2,P,110139.0,26.5,1.0
TXO,9200.0,201610W2,P,110139.0,26.5,1.0
TXO,9200.0,201610W2,P,110139.0,26.5,1.0
TXO,9200.0,201610W2,P,110139.0,26.5,1.0
TXO,9200.0,201610W2,P,110139.0,26.5,9.0
TXO,9200.0,201610W2,P,110154.0,27.0,1.0
TXO,9200.0,201610W2,P,110154.0,27.0,1.0
TXO,9200.0,201610W2,P,110202.0,27.0,3.0
TXO,9200.0,201610W2,P,110202.0,27.0,3.0
TXO,9200.0,201610W2,P,110222.0,27.0,5.0
TXO,9200.0,201610W2,P,110222.0,27.0,5.0
TXO,9200.0,201610W2,P,110359.0,27.0,6.0
TXO,9200.0,201610W2,P,110359.0,27.0,1.0
TXO,9200.0,201610W2,P,110359.0,27.0,5.0
TXO,9200.0,201610W2,P,110511.0,26.5,20.0
TXO,9200.0,201610W2,P,110511.0,26.5,20.0
TXO,9200.0,201610W2,P,110512.0,26.5,6.0
TXO,9200.0,201610W2,P,110512.0,26.5,6.0
TXO,9200.0,201610W2,P,110521.0,26.5,1.0
TXO,9200.0,201610W2,P,110521.0,26.5,1.0
TXO,9200.0,201610W2,P,110550.0,26.0,1.0
TXO,9200.0,201610W2,P,110550.0,26.0,1.0
TXO,9200.0,201610W2,P,110621.0,26.0,1.0
TXO,9200.0,201610W2,P,110621.0,26.0,1.0
TXO,9200.0,201610W2,P,110716.0,26.5,3.0
TXO,9200.0,201610W2,P,110716.0,26.5,1.0
TXO,9200.0,201610W2,P,110716.0,26.5,2.0
TXO,9200.0,201610W2,P,110759.0,26.5,1.0
TXO,9200.0,201610W2,P,110759.0,26.5,1.0
TXO,9200.0,201610W2,P,110801.0,26.5,3.0
TXO,9200.0,201610W2,P,110801.0,26.5,1.0
TXO,9200.0,201610W2,P,110801.0,26.5,2.0
TXO,9200.0,201610W2,P,110835.0,26.5,1.0
TXO,9200.0,201610W2,P,110835.0,26.5,1.0
TXO,9200.0,201610W2,P,110847.0,26.0,20.0
TXO,9200.0,201610W2,P,110847.0,26.0,6.0
TXO,9200.0,201610W2,P,110847.0,26.0,1.0
TXO,9200.0,201610W2,P,110847.0,26.0,2.0
TXO,9200.0,201610W2,P,110847.0,26.0,1.0
TXO,9200.0,201610W2,P,110847.0,26.0,10.0
TXO,9200.0,201610W2,P,110847.0,26.0,20.0
TXO,9200.0,201610W2,P,110847.0,26.0,10.0
TXO,9200.0,201610W2,P,110847.0,26.0,10.0
TXO,9200.0,201610W2,P,110847.0,26.0,20.0
TXO,9200.0,201610W2,P,110847.0,26.0,20.0
TXO,9200.0,201610W2,P,110913.0,26.5,1.0
TXO,9200.0,201610W2,P,110913.0,26.5,1.0
TXO,9200.0,201610W2,P,111006.0,26.5,1.0
TXO,9200.0,201610W2,P,111006.0,26.5,1.0
TXO,9200.0,201610W2,P,111011.0,26.5,2.0
TXO,9200.0,201610W2,P,111011.0,26.5,2.0
TXO,9200.0,201610W2,P,111013.0,26.5,1.0
TXO,9200.0,201610W2,P,111013.0,26.5,1.0
TXO,9200.0,201610W2,P,111025.0,26.5,1.0
TXO,9200.0,201610W2,P,111025.0,26.5,1.0
TXO,9200.0,201610W2,P,111046.0,26.5,1.0
TXO,9200.0,201610W2,P,111046.0,26.5,1.0
TXO,9200.0,201610W2,P,111109.0,26.0,5.0
TXO,9200.0,201610W2,P,111109.0,26.0,1.0
TXO,9200.0,201610W2,P,111109.0,26.0,4.0
TXO,9200.0,201610W2,P,111144.0,26.0,1.0
TXO,9200.0,201610W2,P,111144.0,26.0,1.0
TXO,9200.0,201610W2,P,111224.0,25.5,1.0
TXO,9200.0,201610W2,P,111224.0,25.5,1.0
TXO,9200.0,201610W2,P,111226.0,25.5,1.0
TXO,9200.0,201610W2,P,111226.0,25.5,1.0
TXO,9200.0,201610W2,P,111227.0,25.5,15.0
TXO,9200.0,201610W2,P,111227.0,25.5,6.0
TXO,9200.0,201610W2,P,111227.0,25.5,2.0
TXO,9200.0,201610W2,P,111227.0,25.5,1.0
TXO,9200.0,201610W2,P,111227.0,25.5,2.0
TXO,9200.0,201610W2,P,111227.0,25.5,3.0
TXO,9200.0,201610W2,P,111227.0,25.5,1.0
TXO,9200.0,201610W2,P,111231.0,25.0,1.0
TXO,9200.0,201610W2,P,111231.0,25.0,1.0
TXO,9200.0,201610W2,P,111231.0,25.0,1.0
TXO,9200.0,201610W2,P,111231.0,25.0,1.0
TXO,9200.0,201610W2,P,111240.0,25.0,1.0
TXO,9200.0,201610W2,P,111240.0,25.0,1.0
TXO,9200.0,201610W2,P,111255.0,25.0,2.0
TXO,9200.0,201610W2,P,111255.0,25.0,1.0
TXO,9200.0,201610W2,P,111255.0,25.0,1.0
TXO,9200.0,201610W2,P,111312.0,25.5,33.0
TXO,9200.0,201610W2,P,111312.0,25.5,25.0
TXO,9200.0,201610W2,P,111312.0,25.5,8.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111314.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111315.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111316.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,14.0
TXO,9200.0,201610W2,P,111317.0,25.5,14.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111317.0,25.5,1.0
TXO,9200.0,201610W2,P,111320.0,25.5,3.0
TXO,9200.0,201610W2,P,111320.0,25.5,1.0
TXO,9200.0,201610W2,P,111320.0,25.5,1.0
TXO,9200.0,201610W2,P,111320.0,25.5,1.0
TXO,9200.0,201610W2,P,111353.0,25.5,3.0
TXO,9200.0,201610W2,P,111353.0,25.5,3.0
TXO,9200.0,201610W2,P,111356.0,25.5,1.0
TXO,9200.0,201610W2,P,111356.0,25.5,1.0
TXO,9200.0,201610W2,P,111405.0,25.5,10.0
TXO,9200.0,201610W2,P,111405.0,25.5,10.0
TXO,9200.0,201610W2,P,111416.0,25.5,2.0
TXO,9200.0,201610W2,P,111416.0,25.5,2.0
TXO,9200.0,201610W2,P,111425.0,25.0,1.0
TXO,9200.0,201610W2,P,111425.0,25.0,1.0
TXO,9200.0,201610W2,P,111432.0,25.5,9.0
TXO,9200.0,201610W2,P,111432.0,25.5,9.0
TXO,9200.0,201610W2,P,111502.0,25.5,1.0
TXO,9200.0,201610W2,P,111502.0,25.5,1.0
TXO,9200.0,201610W2,P,111509.0,25.0,20.0
TXO,9200.0,201610W2,P,111509.0,25.0,3.0
TXO,9200.0,201610W2,P,111509.0,25.0,4.0
TXO,9200.0,201610W2,P,111509.0,25.0,1.0
TXO,9200.0,201610W2,P,111509.0,25.0,12.0
TXO,9200.0,201610W2,P,111519.0,26.0,1.0
TXO,9200.0,201610W2,P,111519.0,26.0,1.0
TXO,9200.0,201610W2,P,111520.0,26.0,200.0
TXO,9200.0,201610W2,P,111520.0,26.0,7.0
TXO,9200.0,201610W2,P,111520.0,26.0,15.0
TXO,9200.0,201610W2,P,111520.0,26.0,24.0
TXO,9200.0,201610W2,P,111520.0,26.0,16.0
TXO,9200.0,201610W2,P,111520.0,26.0,31.0
TXO,9200.0,201610W2,P,111520.0,26.0,75.0
TXO,9200.0,201610W2,P,111520.0,26.0,32.0
TXO,9200.0,201610W2,P,111529.0,26.0,85.0
TXO,9200.0,201610W2,P,111529.0,26.0,21.0
TXO,9200.0,201610W2,P,111529.0,26.0,31.0
