商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8350.0,201607W2,P,100819.0,5.1,1.0
TXO,8350.0,201607W2,P,100819.0,5.1,1.0
TXO,8350.0,201607W2,P,100819.0,5.1,1.0
TXO,8350.0,201607W2,P,100819.0,5.1,1.0
TXO,8350.0,201607W2,P,100829.0,5.0,1.0
TXO,8350.0,201607W2,P,100829.0,5.0,1.0
TXO,8350.0,201607W2,P,100841.0,4.9,1.0
TXO,8350.0,201607W2,P,100841.0,4.9,1.0
TXO,8350.0,201607W2,P,100856.0,4.9,5.0
TXO,8350.0,201607W2,P,100856.0,4.9,5.0
TXO,8350.0,201607W2,P,100856.0,4.9,15.0
TXO,8350.0,201607W2,P,100856.0,4.9,15.0
TXO,8350.0,201607W2,P,100901.0,4.9,3.0
TXO,8350.0,201607W2,P,100901.0,4.9,3.0
TXO,8350.0,201607W2,P,100901.0,4.9,17.0
TXO,8350.0,201607W2,P,100901.0,4.9,17.0
TXO,8350.0,201607W2,P,100901.0,5.0,1.0
TXO,8350.0,201607W2,P,100901.0,5.0,1.0
TXO,8350.0,201607W2,P,100901.0,5.0,1.0
TXO,8350.0,201607W2,P,100901.0,5.0,1.0
TXO,8350.0,201607W2,P,100902.0,5.0,1.0
TXO,8350.0,201607W2,P,100902.0,5.0,1.0
TXO,8350.0,201607W2,P,100950.0,5.0,10.0
TXO,8350.0,201607W2,P,100950.0,5.0,10.0
TXO,8350.0,201607W2,P,101003.0,4.9,20.0
TXO,8350.0,201607W2,P,101003.0,4.9,20.0
TXO,8350.0,201607W2,P,101019.0,4.9,10.0
TXO,8350.0,201607W2,P,101019.0,4.9,10.0
TXO,8350.0,201607W2,P,101042.0,4.8,20.0
TXO,8350.0,201607W2,P,101042.0,4.8,1.0
TXO,8350.0,201607W2,P,101042.0,4.8,10.0
TXO,8350.0,201607W2,P,101042.0,4.8,9.0
TXO,8350.0,201607W2,P,101052.0,4.9,5.0
TXO,8350.0,201607W2,P,101052.0,4.9,5.0
TXO,8350.0,201607W2,P,101111.0,4.9,20.0
TXO,8350.0,201607W2,P,101111.0,4.9,20.0
TXO,8350.0,201607W2,P,101123.0,5.0,20.0
TXO,8350.0,201607W2,P,101123.0,5.0,9.0
TXO,8350.0,201607W2,P,101123.0,5.0,1.0
TXO,8350.0,201607W2,P,101123.0,5.0,10.0
TXO,8350.0,201607W2,P,101125.0,5.0,10.0
TXO,8350.0,201607W2,P,101125.0,5.0,10.0
TXO,8350.0,201607W2,P,101151.0,4.9,20.0
TXO,8350.0,201607W2,P,101151.0,4.9,20.0
TXO,8350.0,201607W2,P,101203.0,5.0,20.0
TXO,8350.0,201607W2,P,101203.0,5.0,20.0
TXO,8350.0,201607W2,P,101211.0,5.1,20.0
TXO,8350.0,201607W2,P,101211.0,5.1,2.0
TXO,8350.0,201607W2,P,101211.0,5.1,18.0
TXO,8350.0,201607W2,P,101219.0,5.1,2.0
TXO,8350.0,201607W2,P,101219.0,5.1,2.0
TXO,8350.0,201607W2,P,101233.0,5.0,20.0
TXO,8350.0,201607W2,P,101233.0,5.0,20.0
TXO,8350.0,201607W2,P,101336.0,5.2,12.0
TXO,8350.0,201607W2,P,101336.0,5.2,12.0
TXO,8350.0,201607W2,P,101520.0,5.2,9.0
TXO,8350.0,201607W2,P,101520.0,5.2,8.0
TXO,8350.0,201607W2,P,101520.0,5.2,1.0
TXO,8350.0,201607W2,P,101605.0,5.2,20.0
TXO,8350.0,201607W2,P,101605.0,5.2,20.0
TXO,8350.0,201607W2,P,101616.0,5.2,2.0
TXO,8350.0,201607W2,P,101616.0,5.2,2.0
TXO,8350.0,201607W2,P,101623.0,5.3,20.0
TXO,8350.0,201607W2,P,101623.0,5.3,20.0
TXO,8350.0,201607W2,P,101624.0,5.4,19.0
TXO,8350.0,201607W2,P,101624.0,5.4,19.0
TXO,8350.0,201607W2,P,101625.0,5.5,18.0
TXO,8350.0,201607W2,P,101625.0,5.5,18.0
TXO,8350.0,201607W2,P,101636.0,5.4,20.0
TXO,8350.0,201607W2,P,101636.0,5.4,15.0
TXO,8350.0,201607W2,P,101636.0,5.4,5.0
TXO,8350.0,201607W2,P,101645.0,5.5,1.0
TXO,8350.0,201607W2,P,101645.0,5.5,1.0
TXO,8350.0,201607W2,P,101711.0,5.6,20.0
TXO,8350.0,201607W2,P,101711.0,5.6,20.0
TXO,8350.0,201607W2,P,101716.0,5.5,1.0
TXO,8350.0,201607W2,P,101716.0,5.5,1.0
TXO,8350.0,201607W2,P,101723.0,5.4,15.0
TXO,8350.0,201607W2,P,101723.0,5.4,15.0
TXO,8350.0,201607W2,P,101723.0,5.5,1.0
TXO,8350.0,201607W2,P,101723.0,5.5,1.0
TXO,8350.0,201607W2,P,101749.0,5.4,20.0
TXO,8350.0,201607W2,P,101749.0,5.4,20.0
TXO,8350.0,201607W2,P,101749.0,5.3,20.0
TXO,8350.0,201607W2,P,101749.0,5.3,20.0
TXO,8350.0,201607W2,P,101806.0,5.4,20.0
TXO,8350.0,201607W2,P,101806.0,5.4,20.0
TXO,8350.0,201607W2,P,101807.0,5.4,2.0
TXO,8350.0,201607W2,P,101807.0,5.4,2.0
TXO,8350.0,201607W2,P,101855.0,5.3,1.0
TXO,8350.0,201607W2,P,101855.0,5.3,1.0
TXO,8350.0,201607W2,P,101909.0,5.2,1.0
TXO,8350.0,201607W2,P,101909.0,5.2,1.0
TXO,8350.0,201607W2,P,101943.0,5.4,1.0
TXO,8350.0,201607W2,P,101943.0,5.4,1.0
TXO,8350.0,201607W2,P,102004.0,5.3,1.0
TXO,8350.0,201607W2,P,102004.0,5.3,1.0
TXO,8350.0,201607W2,P,102053.0,5.3,20.0
TXO,8350.0,201607W2,P,102053.0,5.3,20.0
TXO,8350.0,201607W2,P,102102.0,5.5,1.0
TXO,8350.0,201607W2,P,102102.0,5.5,1.0
TXO,8350.0,201607W2,P,102154.0,5.1,1.0
TXO,8350.0,201607W2,P,102154.0,5.1,1.0
TXO,8350.0,201607W2,P,102230.0,5.0,1.0
TXO,8350.0,201607W2,P,102230.0,5.0,1.0
TXO,8350.0,201607W2,P,102305.0,4.9,1.0
TXO,8350.0,201607W2,P,102305.0,4.9,1.0
TXO,8350.0,201607W2,P,102348.0,5.0,20.0
TXO,8350.0,201607W2,P,102348.0,5.0,19.0
TXO,8350.0,201607W2,P,102348.0,5.0,1.0
TXO,8350.0,201607W2,P,102639.0,4.8,20.0
TXO,8350.0,201607W2,P,102639.0,4.8,20.0
TXO,8350.0,201607W2,P,102649.0,4.7,10.0
TXO,8350.0,201607W2,P,102649.0,4.7,1.0
TXO,8350.0,201607W2,P,102649.0,4.7,9.0
TXO,8350.0,201607W2,P,102650.0,4.7,1.0
TXO,8350.0,201607W2,P,102650.0,4.7,1.0
TXO,8350.0,201607W2,P,102757.0,4.7,4.0
TXO,8350.0,201607W2,P,102757.0,4.7,4.0
TXO,8350.0,201607W2,P,102944.0,4.7,5.0
TXO,8350.0,201607W2,P,102944.0,4.7,5.0
TXO,8350.0,201607W2,P,103036.0,4.7,20.0
TXO,8350.0,201607W2,P,103036.0,4.7,1.0
TXO,8350.0,201607W2,P,103036.0,4.7,19.0
TXO,8350.0,201607W2,P,103317.0,4.6,30.0
TXO,8350.0,201607W2,P,103317.0,4.6,10.0
TXO,8350.0,201607W2,P,103317.0,4.6,20.0
TXO,8350.0,201607W2,P,103317.0,4.6,20.0
TXO,8350.0,201607W2,P,103317.0,4.6,20.0
TXO,8350.0,201607W2,P,103419.0,4.7,10.0
TXO,8350.0,201607W2,P,103419.0,4.7,3.0
TXO,8350.0,201607W2,P,103419.0,4.7,7.0
TXO,8350.0,201607W2,P,103419.0,4.7,10.0
TXO,8350.0,201607W2,P,103419.0,4.7,10.0
TXO,8350.0,201607W2,P,103421.0,4.7,5.0
TXO,8350.0,201607W2,P,103421.0,4.7,5.0
TXO,8350.0,201607W2,P,103557.0,4.7,8.0
TXO,8350.0,201607W2,P,103557.0,4.7,8.0
TXO,8350.0,201607W2,P,103557.0,4.8,2.0
TXO,8350.0,201607W2,P,103557.0,4.8,2.0
TXO,8350.0,201607W2,P,103800.0,4.6,20.0
TXO,8350.0,201607W2,P,103800.0,4.6,20.0
TXO,8350.0,201607W2,P,103842.0,4.7,10.0
TXO,8350.0,201607W2,P,103842.0,4.7,10.0
TXO,8350.0,201607W2,P,103908.0,4.6,81.0
TXO,8350.0,201607W2,P,103908.0,4.6,80.0
TXO,8350.0,201607W2,P,103908.0,4.6,1.0
TXO,8350.0,201607W2,P,103948.0,4.6,2.0
TXO,8350.0,201607W2,P,103948.0,4.6,2.0
TXO,8350.0,201607W2,P,104350.0,4.8,10.0
TXO,8350.0,201607W2,P,104350.0,4.8,10.0
TXO,8350.0,201607W2,P,104359.0,4.8,6.0
TXO,8350.0,201607W2,P,104359.0,4.8,3.0
TXO,8350.0,201607W2,P,104359.0,4.8,1.0
TXO,8350.0,201607W2,P,104359.0,4.8,1.0
TXO,8350.0,201607W2,P,104359.0,4.8,1.0
TXO,8350.0,201607W2,P,104434.0,4.6,20.0
TXO,8350.0,201607W2,P,104434.0,4.6,5.0
TXO,8350.0,201607W2,P,104434.0,4.6,10.0
TXO,8350.0,201607W2,P,104434.0,4.6,5.0
TXO,8350.0,201607W2,P,104634.0,4.7,1.0
TXO,8350.0,201607W2,P,104634.0,4.7,1.0
TXO,8350.0,201607W2,P,104702.0,4.6,95.0
TXO,8350.0,201607W2,P,104702.0,4.6,95.0
TXO,8350.0,201607W2,P,104703.0,4.6,1.0
TXO,8350.0,201607W2,P,104703.0,4.6,1.0
TXO,8350.0,201607W2,P,104706.0,4.5,10.0
TXO,8350.0,201607W2,P,104706.0,4.5,10.0
TXO,8350.0,201607W2,P,104709.0,4.5,3.0
TXO,8350.0,201607W2,P,104709.0,4.5,3.0
TXO,8350.0,201607W2,P,104758.0,4.5,2.0
TXO,8350.0,201607W2,P,104758.0,4.5,2.0
TXO,8350.0,201607W2,P,104809.0,4.5,2.0
TXO,8350.0,201607W2,P,104809.0,4.5,2.0
TXO,8350.0,201607W2,P,104825.0,4.5,1.0
TXO,8350.0,201607W2,P,104825.0,4.5,1.0
TXO,8350.0,201607W2,P,104828.0,4.5,2.0
TXO,8350.0,201607W2,P,104828.0,4.5,2.0
TXO,8350.0,201607W2,P,104923.0,4.5,4.0
TXO,8350.0,201607W2,P,104923.0,4.5,2.0
TXO,8350.0,201607W2,P,104923.0,4.5,2.0
TXO,8350.0,201607W2,P,105056.0,4.5,1.0
TXO,8350.0,201607W2,P,105056.0,4.5,1.0
TXO,8350.0,201607W2,P,105114.0,4.6,2.0
TXO,8350.0,201607W2,P,105114.0,4.6,2.0
TXO,8350.0,201607W2,P,105200.0,4.8,10.0
TXO,8350.0,201607W2,P,105200.0,4.8,10.0
TXO,8350.0,201607W2,P,105206.0,4.8,6.0
TXO,8350.0,201607W2,P,105206.0,4.8,2.0
TXO,8350.0,201607W2,P,105206.0,4.8,2.0
TXO,8350.0,201607W2,P,105206.0,4.8,1.0
TXO,8350.0,201607W2,P,105206.0,4.8,1.0
TXO,8350.0,201607W2,P,105346.0,4.6,12.0
TXO,8350.0,201607W2,P,105346.0,4.6,12.0
TXO,8350.0,201607W2,P,105346.0,4.5,5.0
TXO,8350.0,201607W2,P,105346.0,4.5,4.0
TXO,8350.0,201607W2,P,105346.0,4.5,1.0
TXO,8350.0,201607W2,P,105358.0,4.5,3.0
TXO,8350.0,201607W2,P,105358.0,4.5,3.0
TXO,8350.0,201607W2,P,105414.0,4.5,3.0
TXO,8350.0,201607W2,P,105414.0,4.5,3.0
TXO,8350.0,201607W2,P,105424.0,4.7,9.0
TXO,8350.0,201607W2,P,105424.0,4.7,9.0
TXO,8350.0,201607W2,P,105439.0,4.8,7.0
TXO,8350.0,201607W2,P,105439.0,4.8,7.0
TXO,8350.0,201607W2,P,105511.0,4.6,1.0
TXO,8350.0,201607W2,P,105511.0,4.6,1.0
TXO,8350.0,201607W2,P,105617.0,4.6,1.0
TXO,8350.0,201607W2,P,105617.0,4.6,1.0
TXO,8350.0,201607W2,P,105628.0,4.6,3.0
TXO,8350.0,201607W2,P,105628.0,4.6,3.0
TXO,8350.0,201607W2,P,105628.0,4.6,2.0
TXO,8350.0,201607W2,P,105628.0,4.6,2.0
TXO,8350.0,201607W2,P,105639.0,4.7,2.0
TXO,8350.0,201607W2,P,105639.0,4.7,2.0
TXO,8350.0,201607W2,P,105650.0,4.7,8.0
TXO,8350.0,201607W2,P,105650.0,4.7,1.0
TXO,8350.0,201607W2,P,105650.0,4.7,7.0
TXO,8350.0,201607W2,P,105657.0,4.7,10.0
TXO,8350.0,201607W2,P,105657.0,4.7,5.0
TXO,8350.0,201607W2,P,105657.0,4.7,5.0
TXO,8350.0,201607W2,P,105714.0,4.7,2.0
TXO,8350.0,201607W2,P,105714.0,4.7,2.0
TXO,8350.0,201607W2,P,105729.0,4.7,1.0
TXO,8350.0,201607W2,P,105729.0,4.7,1.0
TXO,8350.0,201607W2,P,105729.0,4.8,1.0
TXO,8350.0,201607W2,P,105729.0,4.8,1.0
TXO,8350.0,201607W2,P,105739.0,4.6,1.0
TXO,8350.0,201607W2,P,105739.0,4.6,1.0
TXO,8350.0,201607W2,P,105857.0,4.6,2.0
TXO,8350.0,201607W2,P,105857.0,4.6,2.0
TXO,8350.0,201607W2,P,105933.0,4.7,171.0
TXO,8350.0,201607W2,P,105933.0,4.7,60.0
TXO,8350.0,201607W2,P,105933.0,4.7,111.0
TXO,8350.0,201607W2,P,105936.0,4.7,20.0
TXO,8350.0,201607W2,P,105936.0,4.7,20.0
TXO,8350.0,201607W2,P,110003.0,4.7,9.0
TXO,8350.0,201607W2,P,110003.0,4.7,9.0
TXO,8350.0,201607W2,P,110021.0,4.6,1.0
TXO,8350.0,201607W2,P,110021.0,4.6,1.0
TXO,8350.0,201607W2,P,110112.0,4.6,5.0
TXO,8350.0,201607W2,P,110112.0,4.6,5.0
TXO,8350.0,201607W2,P,110136.0,4.5,1.0
TXO,8350.0,201607W2,P,110136.0,4.5,1.0
TXO,8350.0,201607W2,P,110233.0,4.7,20.0
TXO,8350.0,201607W2,P,110233.0,4.7,2.0
TXO,8350.0,201607W2,P,110233.0,4.7,18.0
TXO,8350.0,201607W2,P,110315.0,4.6,5.0
TXO,8350.0,201607W2,P,110315.0,4.6,5.0
TXO,8350.0,201607W2,P,110338.0,4.5,20.0
TXO,8350.0,201607W2,P,110338.0,4.5,20.0
TXO,8350.0,201607W2,P,110412.0,4.6,1.0
TXO,8350.0,201607W2,P,110412.0,4.6,1.0
TXO,8350.0,201607W2,P,110448.0,4.7,2.0
TXO,8350.0,201607W2,P,110448.0,4.7,2.0
TXO,8350.0,201607W2,P,110611.0,4.6,2.0
TXO,8350.0,201607W2,P,110611.0,4.6,2.0
TXO,8350.0,201607W2,P,110613.0,4.6,20.0
TXO,8350.0,201607W2,P,110613.0,4.6,20.0
TXO,8350.0,201607W2,P,110649.0,4.7,2.0
TXO,8350.0,201607W2,P,110649.0,4.7,2.0
TXO,8350.0,201607W2,P,110709.0,4.8,2.0
TXO,8350.0,201607W2,P,110709.0,4.8,1.0
TXO,8350.0,201607W2,P,110709.0,4.8,1.0
TXO,8350.0,201607W2,P,110726.0,4.7,20.0
TXO,8350.0,201607W2,P,110726.0,4.7,20.0
TXO,8350.0,201607W2,P,110728.0,4.8,1.0
TXO,8350.0,201607W2,P,110728.0,4.8,1.0
TXO,8350.0,201607W2,P,110856.0,4.7,20.0
TXO,8350.0,201607W2,P,110856.0,4.7,20.0
TXO,8350.0,201607W2,P,110901.0,4.7,1.0
TXO,8350.0,201607W2,P,110901.0,4.7,1.0
TXO,8350.0,201607W2,P,110901.0,4.7,1.0
TXO,8350.0,201607W2,P,110901.0,4.7,1.0
TXO,8350.0,201607W2,P,110901.0,4.7,56.0
TXO,8350.0,201607W2,P,110901.0,4.7,56.0
TXO,8350.0,201607W2,P,110955.0,4.8,1.0
TXO,8350.0,201607W2,P,110955.0,4.8,1.0
TXO,8350.0,201607W2,P,111113.0,4.9,10.0
TXO,8350.0,201607W2,P,111113.0,4.9,10.0
TXO,8350.0,201607W2,P,111123.0,4.9,1.0
TXO,8350.0,201607W2,P,111123.0,4.9,1.0
TXO,8350.0,201607W2,P,111153.0,5.0,3.0
TXO,8350.0,201607W2,P,111153.0,5.0,1.0
TXO,8350.0,201607W2,P,111153.0,5.0,1.0
TXO,8350.0,201607W2,P,111153.0,5.0,1.0
TXO,8350.0,201607W2,P,111233.0,5.0,1.0
TXO,8350.0,201607W2,P,111233.0,5.0,1.0
TXO,8350.0,201607W2,P,111241.0,5.0,1.0
TXO,8350.0,201607W2,P,111241.0,5.0,1.0
TXO,8350.0,201607W2,P,111247.0,5.1,8.0
TXO,8350.0,201607W2,P,111247.0,5.1,8.0
TXO,8350.0,201607W2,P,111309.0,5.0,4.0
TXO,8350.0,201607W2,P,111309.0,5.0,1.0
TXO,8350.0,201607W2,P,111309.0,5.0,3.0
TXO,8350.0,201607W2,P,111314.0,5.0,10.0
TXO,8350.0,201607W2,P,111314.0,5.0,5.0
TXO,8350.0,201607W2,P,111314.0,5.0,3.0
TXO,8350.0,201607W2,P,111314.0,5.0,2.0
TXO,8350.0,201607W2,P,111438.0,4.9,7.0
TXO,8350.0,201607W2,P,111438.0,4.9,1.0
TXO,8350.0,201607W2,P,111438.0,4.9,6.0
TXO,8350.0,201607W2,P,111454.0,4.9,20.0
TXO,8350.0,201607W2,P,111454.0,4.9,20.0
TXO,8350.0,201607W2,P,111505.0,4.9,7.0
TXO,8350.0,201607W2,P,111505.0,4.9,7.0
TXO,8350.0,201607W2,P,111851.0,4.8,20.0
TXO,8350.0,201607W2,P,111851.0,4.8,20.0
TXO,8350.0,201607W2,P,111853.0,4.7,20.0
TXO,8350.0,201607W2,P,111853.0,4.7,20.0
TXO,8350.0,201607W2,P,111903.0,4.8,20.0
TXO,8350.0,201607W2,P,111903.0,4.8,20.0
TXO,8350.0,201607W2,P,111933.0,4.7,20.0
TXO,8350.0,201607W2,P,111933.0,4.7,20.0
TXO,8350.0,201607W2,P,111933.0,4.7,20.0
TXO,8350.0,201607W2,P,111933.0,4.7,20.0
TXO,8350.0,201607W2,P,111934.0,4.7,12.0
TXO,8350.0,201607W2,P,111934.0,4.7,12.0
TXO,8350.0,201607W2,P,111934.0,4.7,8.0
TXO,8350.0,201607W2,P,111934.0,4.7,8.0
TXO,8350.0,201607W2,P,111954.0,4.7,20.0
TXO,8350.0,201607W2,P,111954.0,4.7,20.0
TXO,8350.0,201607W2,P,112006.0,4.5,20.0
TXO,8350.0,201607W2,P,112006.0,4.5,20.0
TXO,8350.0,201607W2,P,112007.0,4.5,20.0
TXO,8350.0,201607W2,P,112007.0,4.5,20.0
TXO,8350.0,201607W2,P,112119.0,4.5,20.0
TXO,8350.0,201607W2,P,112119.0,4.5,20.0
TXO,8350.0,201607W2,P,112119.0,4.5,20.0
TXO,8350.0,201607W2,P,112119.0,4.5,20.0
TXO,8350.0,201607W2,P,112203.0,4.6,45.0
TXO,8350.0,201607W2,P,112203.0,4.6,25.0
TXO,8350.0,201607W2,P,112203.0,4.6,20.0
TXO,8350.0,201607W2,P,112216.0,4.7,20.0
TXO,8350.0,201607W2,P,112216.0,4.7,20.0
TXO,8350.0,201607W2,P,112221.0,4.5,3.0
TXO,8350.0,201607W2,P,112221.0,4.5,1.0
TXO,8350.0,201607W2,P,112221.0,4.5,1.0
TXO,8350.0,201607W2,P,112221.0,4.5,1.0
TXO,8350.0,201607W2,P,112237.0,4.5,9.0
TXO,8350.0,201607W2,P,112237.0,4.5,9.0
TXO,8350.0,201607W2,P,112244.0,4.5,11.0
TXO,8350.0,201607W2,P,112244.0,4.5,11.0
TXO,8350.0,201607W2,P,112315.0,4.6,5.0
TXO,8350.0,201607W2,P,112315.0,4.6,5.0
TXO,8350.0,201607W2,P,112329.0,4.6,15.0
TXO,8350.0,201607W2,P,112329.0,4.6,15.0
TXO,8350.0,201607W2,P,112401.0,4.7,9.0
TXO,8350.0,201607W2,P,112401.0,4.7,5.0
TXO,8350.0,201607W2,P,112401.0,4.7,4.0
TXO,8350.0,201607W2,P,112440.0,4.7,5.0
TXO,8350.0,201607W2,P,112440.0,4.7,5.0
TXO,8350.0,201607W2,P,112520.0,4.5,5.0
TXO,8350.0,201607W2,P,112520.0,4.5,5.0
TXO,8350.0,201607W2,P,112520.0,4.5,15.0
TXO,8350.0,201607W2,P,112520.0,4.5,5.0
TXO,8350.0,201607W2,P,112520.0,4.5,10.0
TXO,8350.0,201607W2,P,112620.0,4.6,5.0
TXO,8350.0,201607W2,P,112620.0,4.6,5.0
TXO,8350.0,201607W2,P,112636.0,4.6,4.0
TXO,8350.0,201607W2,P,112636.0,4.6,4.0
TXO,8350.0,201607W2,P,112646.0,4.4,15.0
TXO,8350.0,201607W2,P,112646.0,4.4,10.0
TXO,8350.0,201607W2,P,112646.0,4.4,5.0
TXO,8350.0,201607W2,P,112647.0,4.6,2.0
TXO,8350.0,201607W2,P,112647.0,4.6,1.0
TXO,8350.0,201607W2,P,112647.0,4.6,1.0
TXO,8350.0,201607W2,P,112655.0,4.6,12.0
TXO,8350.0,201607W2,P,112655.0,4.6,9.0
TXO,8350.0,201607W2,P,112655.0,4.6,3.0
TXO,8350.0,201607W2,P,112745.0,4.3,17.0
TXO,8350.0,201607W2,P,112745.0,4.3,4.0
TXO,8350.0,201607W2,P,112745.0,4.3,10.0
TXO,8350.0,201607W2,P,112745.0,4.3,3.0
TXO,8350.0,201607W2,P,112745.0,4.3,3.0
TXO,8350.0,201607W2,P,112745.0,4.3,3.0
TXO,8350.0,201607W2,P,112748.0,4.4,3.0
TXO,8350.0,201607W2,P,112748.0,4.4,3.0
TXO,8350.0,201607W2,P,112750.0,4.4,1.0
TXO,8350.0,201607W2,P,112750.0,4.4,1.0
TXO,8350.0,201607W2,P,112751.0,4.4,2.0
TXO,8350.0,201607W2,P,112751.0,4.4,2.0
TXO,8350.0,201607W2,P,112752.0,4.4,1.0
TXO,8350.0,201607W2,P,112752.0,4.4,1.0
TXO,8350.0,201607W2,P,112754.0,4.4,1.0
TXO,8350.0,201607W2,P,112754.0,4.4,1.0
TXO,8350.0,201607W2,P,112907.0,4.3,20.0
TXO,8350.0,201607W2,P,112907.0,4.3,20.0
TXO,8350.0,201607W2,P,112945.0,4.3,20.0
TXO,8350.0,201607W2,P,112945.0,4.3,20.0
TXO,8350.0,201607W2,P,113115.0,4.3,1.0
TXO,8350.0,201607W2,P,113115.0,4.3,1.0
TXO,8350.0,201607W2,P,113240.0,4.3,10.0
TXO,8350.0,201607W2,P,113240.0,4.3,10.0
TXO,8350.0,201607W2,P,113402.0,4.2,15.0
TXO,8350.0,201607W2,P,113402.0,4.2,10.0
TXO,8350.0,201607W2,P,113402.0,4.2,5.0
TXO,8350.0,201607W2,P,113404.0,4.2,20.0
TXO,8350.0,201607W2,P,113404.0,4.2,5.0
TXO,8350.0,201607W2,P,113404.0,4.2,15.0
TXO,8350.0,201607W2,P,113404.0,4.2,5.0
TXO,8350.0,201607W2,P,113404.0,4.2,5.0
TXO,8350.0,201607W2,P,113455.0,4.3,5.0
TXO,8350.0,201607W2,P,113455.0,4.3,5.0
TXO,8350.0,201607W2,P,113528.0,4.3,20.0
TXO,8350.0,201607W2,P,113528.0,4.3,15.0
TXO,8350.0,201607W2,P,113528.0,4.3,5.0
TXO,8350.0,201607W2,P,113535.0,4.3,4.0
TXO,8350.0,201607W2,P,113535.0,4.3,4.0
TXO,8350.0,201607W2,P,113746.0,4.2,20.0
TXO,8350.0,201607W2,P,113746.0,4.2,20.0
TXO,8350.0,201607W2,P,113746.0,4.3,12.0
TXO,8350.0,201607W2,P,113746.0,4.3,12.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,1.0
TXO,8350.0,201607W2,P,114015.0,4.2,16.0
TXO,8350.0,201607W2,P,114015.0,4.2,16.0
TXO,8350.0,201607W2,P,114017.0,4.2,3.0
TXO,8350.0,201607W2,P,114017.0,4.2,3.0
TXO,8350.0,201607W2,P,114135.0,4.3,29.0
TXO,8350.0,201607W2,P,114135.0,4.3,8.0
TXO,8350.0,201607W2,P,114135.0,4.3,20.0
TXO,8350.0,201607W2,P,114135.0,4.3,1.0
TXO,8350.0,201607W2,P,114149.0,4.3,20.0
TXO,8350.0,201607W2,P,114149.0,4.3,20.0
TXO,8350.0,201607W2,P,114345.0,4.4,8.0
TXO,8350.0,201607W2,P,114345.0,4.4,8.0
TXO,8350.0,201607W2,P,114348.0,4.4,25.0
TXO,8350.0,201607W2,P,114348.0,4.4,4.0
TXO,8350.0,201607W2,P,114348.0,4.4,20.0
TXO,8350.0,201607W2,P,114348.0,4.4,1.0
TXO,8350.0,201607W2,P,114410.0,4.4,1.0
TXO,8350.0,201607W2,P,114410.0,4.4,1.0
TXO,8350.0,201607W2,P,114503.0,4.4,19.0
TXO,8350.0,201607W2,P,114503.0,4.4,19.0
TXO,8350.0,201607W2,P,114524.0,4.3,20.0
TXO,8350.0,201607W2,P,114524.0,4.3,1.0
TXO,8350.0,201607W2,P,114524.0,4.3,19.0
TXO,8350.0,201607W2,P,114708.0,4.3,10.0
TXO,8350.0,201607W2,P,114708.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,10.0
TXO,8350.0,201607W2,P,114709.0,4.3,1.0
TXO,8350.0,201607W2,P,114709.0,4.3,9.0
TXO,8350.0,201607W2,P,114739.0,4.3,5.0
TXO,8350.0,201607W2,P,114739.0,4.3,1.0
TXO,8350.0,201607W2,P,114739.0,4.3,4.0
TXO,8350.0,201607W2,P,114757.0,4.2,10.0
TXO,8350.0,201607W2,P,114757.0,4.2,10.0
TXO,8350.0,201607W2,P,114757.0,4.2,10.0
TXO,8350.0,201607W2,P,114757.0,4.2,5.0
TXO,8350.0,201607W2,P,114757.0,4.2,1.0
TXO,8350.0,201607W2,P,114757.0,4.2,4.0
TXO,8350.0,201607W2,P,114757.0,4.3,15.0
TXO,8350.0,201607W2,P,114757.0,4.3,5.0
TXO,8350.0,201607W2,P,114757.0,4.3,10.0
TXO,8350.0,201607W2,P,114758.0,4.3,10.0
TXO,8350.0,201607W2,P,114758.0,4.3,10.0
TXO,8350.0,201607W2,P,114758.0,4.2,10.0
TXO,8350.0,201607W2,P,114758.0,4.2,10.0
TXO,8350.0,201607W2,P,114758.0,4.2,10.0
TXO,8350.0,201607W2,P,114758.0,4.2,10.0
TXO,8350.0,201607W2,P,114759.0,4.2,10.0
TXO,8350.0,201607W2,P,114759.0,4.2,1.0
TXO,8350.0,201607W2,P,114759.0,4.2,1.0
TXO,8350.0,201607W2,P,114759.0,4.2,8.0
TXO,8350.0,201607W2,P,114759.0,4.2,10.0
TXO,8350.0,201607W2,P,114759.0,4.2,7.0
TXO,8350.0,201607W2,P,114759.0,4.2,3.0
TXO,8350.0,201607W2,P,114759.0,4.2,5.0
TXO,8350.0,201607W2,P,114759.0,4.2,4.0
TXO,8350.0,201607W2,P,114759.0,4.2,1.0
