商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8200.0,201606W1,P,113900.0,9.7,2.0
TXO,8200.0,201606W1,P,113920.0,9.7,1.0
TXO,8200.0,201606W1,P,113920.0,9.7,1.0
TXO,8200.0,201606W1,P,114331.0,9.6,1.0
TXO,8200.0,201606W1,P,114331.0,9.6,1.0
TXO,8200.0,201606W1,P,114415.0,9.5,11.0
TXO,8200.0,201606W1,P,114415.0,9.5,1.0
TXO,8200.0,201606W1,P,114415.0,9.5,3.0
TXO,8200.0,201606W1,P,114415.0,9.5,7.0
TXO,8200.0,201606W1,P,114530.0,9.6,20.0
TXO,8200.0,201606W1,P,114530.0,9.6,20.0
TXO,8200.0,201606W1,P,114547.0,9.5,20.0
TXO,8200.0,201606W1,P,114547.0,9.5,20.0
TXO,8200.0,201606W1,P,114550.0,9.4,4.0
TXO,8200.0,201606W1,P,114550.0,9.4,1.0
TXO,8200.0,201606W1,P,114550.0,9.4,1.0
TXO,8200.0,201606W1,P,114550.0,9.4,2.0
TXO,8200.0,201606W1,P,114550.0,9.3,3.0
TXO,8200.0,201606W1,P,114550.0,9.3,3.0
TXO,8200.0,201606W1,P,114558.0,9.4,5.0
TXO,8200.0,201606W1,P,114558.0,9.4,5.0
TXO,8200.0,201606W1,P,114738.0,9.4,2.0
TXO,8200.0,201606W1,P,114738.0,9.4,2.0
TXO,8200.0,201606W1,P,114739.0,9.5,1.0
TXO,8200.0,201606W1,P,114739.0,9.5,1.0
TXO,8200.0,201606W1,P,114746.0,9.4,2.0
TXO,8200.0,201606W1,P,114746.0,9.4,2.0
TXO,8200.0,201606W1,P,114754.0,9.5,1.0
TXO,8200.0,201606W1,P,114754.0,9.5,1.0
TXO,8200.0,201606W1,P,114823.0,9.5,20.0
TXO,8200.0,201606W1,P,114823.0,9.5,20.0
TXO,8200.0,201606W1,P,114859.0,9.5,6.0
TXO,8200.0,201606W1,P,114859.0,9.5,6.0
TXO,8200.0,201606W1,P,115019.0,9.3,1.0
TXO,8200.0,201606W1,P,115019.0,9.3,1.0
TXO,8200.0,201606W1,P,115032.0,9.3,4.0
TXO,8200.0,201606W1,P,115032.0,9.3,2.0
TXO,8200.0,201606W1,P,115032.0,9.3,2.0
TXO,8200.0,201606W1,P,115035.0,9.3,16.0
TXO,8200.0,201606W1,P,115035.0,9.3,16.0
TXO,8200.0,201606W1,P,115056.0,9.2,2.0
TXO,8200.0,201606W1,P,115056.0,9.2,2.0
TXO,8200.0,201606W1,P,115238.0,9.2,2.0
TXO,8200.0,201606W1,P,115238.0,9.2,2.0
TXO,8200.0,201606W1,P,115259.0,9.4,1.0
TXO,8200.0,201606W1,P,115259.0,9.4,1.0
TXO,8200.0,201606W1,P,115406.0,9.2,1.0
TXO,8200.0,201606W1,P,115406.0,9.2,1.0
TXO,8200.0,201606W1,P,115518.0,9.1,1.0
TXO,8200.0,201606W1,P,115518.0,9.1,1.0
TXO,8200.0,201606W1,P,115738.0,9.0,20.0
TXO,8200.0,201606W1,P,115738.0,9.0,2.0
TXO,8200.0,201606W1,P,115738.0,9.0,10.0
TXO,8200.0,201606W1,P,115738.0,9.0,1.0
TXO,8200.0,201606W1,P,115738.0,9.0,7.0
TXO,8200.0,201606W1,P,115738.0,9.0,4.0
TXO,8200.0,201606W1,P,115738.0,9.0,3.0
TXO,8200.0,201606W1,P,115738.0,9.0,1.0
TXO,8200.0,201606W1,P,120056.0,9.0,3.0
TXO,8200.0,201606W1,P,120056.0,9.0,1.0
TXO,8200.0,201606W1,P,120056.0,9.0,1.0
TXO,8200.0,201606W1,P,120056.0,9.0,1.0
TXO,8200.0,201606W1,P,120242.0,9.0,1.0
TXO,8200.0,201606W1,P,120242.0,9.0,1.0
TXO,8200.0,201606W1,P,120518.0,8.9,10.0
TXO,8200.0,201606W1,P,120518.0,8.9,10.0
TXO,8200.0,201606W1,P,120826.0,8.7,1.0
TXO,8200.0,201606W1,P,120826.0,8.7,1.0
TXO,8200.0,201606W1,P,120920.0,8.6,1.0
TXO,8200.0,201606W1,P,120920.0,8.6,1.0
TXO,8200.0,201606W1,P,121006.0,8.4,5.0
TXO,8200.0,201606W1,P,121006.0,8.4,1.0
TXO,8200.0,201606W1,P,121006.0,8.4,1.0
TXO,8200.0,201606W1,P,121006.0,8.4,3.0
TXO,8200.0,201606W1,P,121030.0,8.3,1.0
TXO,8200.0,201606W1,P,121030.0,8.3,1.0
TXO,8200.0,201606W1,P,121041.0,8.4,19.0
TXO,8200.0,201606W1,P,121041.0,8.4,14.0
TXO,8200.0,201606W1,P,121041.0,8.4,1.0
TXO,8200.0,201606W1,P,121041.0,8.4,4.0
TXO,8200.0,201606W1,P,121045.0,8.4,1.0
TXO,8200.0,201606W1,P,121045.0,8.4,1.0
TXO,8200.0,201606W1,P,121055.0,8.5,2.0
TXO,8200.0,201606W1,P,121055.0,8.5,2.0
TXO,8200.0,201606W1,P,121104.0,8.5,5.0
TXO,8200.0,201606W1,P,121104.0,8.5,5.0
TXO,8200.0,201606W1,P,121157.0,8.5,5.0
TXO,8200.0,201606W1,P,121157.0,8.5,5.0
TXO,8200.0,201606W1,P,121157.0,8.5,5.0
TXO,8200.0,201606W1,P,121157.0,8.5,5.0
TXO,8200.0,201606W1,P,121346.0,8.4,1.0
TXO,8200.0,201606W1,P,121346.0,8.4,1.0
TXO,8200.0,201606W1,P,121358.0,8.5,1.0
TXO,8200.0,201606W1,P,121358.0,8.5,1.0
TXO,8200.0,201606W1,P,121519.0,8.5,1.0
TXO,8200.0,201606W1,P,121519.0,8.5,1.0
TXO,8200.0,201606W1,P,121520.0,8.5,9.0
TXO,8200.0,201606W1,P,121520.0,8.5,9.0
TXO,8200.0,201606W1,P,121527.0,8.6,9.0
TXO,8200.0,201606W1,P,121527.0,8.6,1.0
TXO,8200.0,201606W1,P,121527.0,8.6,8.0
TXO,8200.0,201606W1,P,122130.0,8.8,5.0
TXO,8200.0,201606W1,P,122130.0,8.8,4.0
TXO,8200.0,201606W1,P,122130.0,8.8,1.0
TXO,8200.0,201606W1,P,122255.0,8.9,1.0
TXO,8200.0,201606W1,P,122255.0,8.9,1.0
TXO,8200.0,201606W1,P,122409.0,8.9,10.0
TXO,8200.0,201606W1,P,122409.0,8.9,10.0
TXO,8200.0,201606W1,P,122410.0,8.8,20.0
TXO,8200.0,201606W1,P,122410.0,8.8,20.0
TXO,8200.0,201606W1,P,122414.0,8.7,10.0
TXO,8200.0,201606W1,P,122414.0,8.7,10.0
TXO,8200.0,201606W1,P,122558.0,8.7,16.0
TXO,8200.0,201606W1,P,122558.0,8.7,10.0
TXO,8200.0,201606W1,P,122558.0,8.7,6.0
TXO,8200.0,201606W1,P,122558.0,8.7,4.0
TXO,8200.0,201606W1,P,122558.0,8.7,4.0
TXO,8200.0,201606W1,P,122647.0,8.7,2.0
TXO,8200.0,201606W1,P,122647.0,8.7,2.0
TXO,8200.0,201606W1,P,122647.0,8.7,18.0
TXO,8200.0,201606W1,P,122647.0,8.7,18.0
TXO,8200.0,201606W1,P,122846.0,8.7,1.0
TXO,8200.0,201606W1,P,122846.0,8.7,1.0
TXO,8200.0,201606W1,P,122849.0,8.7,8.0
TXO,8200.0,201606W1,P,122849.0,8.7,8.0
TXO,8200.0,201606W1,P,123003.0,8.6,1.0
TXO,8200.0,201606W1,P,123003.0,8.6,1.0
TXO,8200.0,201606W1,P,123003.0,8.6,19.0
TXO,8200.0,201606W1,P,123003.0,8.6,19.0
TXO,8200.0,201606W1,P,123156.0,8.5,20.0
TXO,8200.0,201606W1,P,123156.0,8.5,20.0
TXO,8200.0,201606W1,P,123301.0,8.4,1.0
TXO,8200.0,201606W1,P,123301.0,8.4,1.0
TXO,8200.0,201606W1,P,123408.0,8.4,20.0
TXO,8200.0,201606W1,P,123408.0,8.4,4.0
TXO,8200.0,201606W1,P,123408.0,8.4,1.0
TXO,8200.0,201606W1,P,123408.0,8.4,15.0
TXO,8200.0,201606W1,P,123426.0,8.4,1.0
TXO,8200.0,201606W1,P,123426.0,8.4,1.0
TXO,8200.0,201606W1,P,123426.0,8.5,20.0
TXO,8200.0,201606W1,P,123426.0,8.5,20.0
TXO,8200.0,201606W1,P,123523.0,8.4,1.0
TXO,8200.0,201606W1,P,123523.0,8.4,1.0
TXO,8200.0,201606W1,P,123709.0,8.6,10.0
TXO,8200.0,201606W1,P,123709.0,8.6,10.0
TXO,8200.0,201606W1,P,123735.0,8.6,2.0
TXO,8200.0,201606W1,P,123735.0,8.6,1.0
TXO,8200.0,201606W1,P,123735.0,8.6,1.0
TXO,8200.0,201606W1,P,123807.0,8.5,20.0
TXO,8200.0,201606W1,P,123807.0,8.5,20.0
TXO,8200.0,201606W1,P,123919.0,8.6,1.0
TXO,8200.0,201606W1,P,123919.0,8.6,1.0
TXO,8200.0,201606W1,P,124156.0,8.4,1.0
TXO,8200.0,201606W1,P,124156.0,8.4,1.0
TXO,8200.0,201606W1,P,124305.0,8.3,11.0
TXO,8200.0,201606W1,P,124305.0,8.3,1.0
TXO,8200.0,201606W1,P,124305.0,8.3,10.0
TXO,8200.0,201606W1,P,124305.0,8.3,20.0
TXO,8200.0,201606W1,P,124305.0,8.3,20.0
TXO,8200.0,201606W1,P,124327.0,8.2,1.0
TXO,8200.0,201606W1,P,124327.0,8.2,1.0
TXO,8200.0,201606W1,P,124336.0,8.1,1.0
TXO,8200.0,201606W1,P,124336.0,8.1,1.0
TXO,8200.0,201606W1,P,124338.0,8.2,1.0
TXO,8200.0,201606W1,P,124338.0,8.2,1.0
TXO,8200.0,201606W1,P,124339.0,8.1,1.0
TXO,8200.0,201606W1,P,124339.0,8.1,1.0
TXO,8200.0,201606W1,P,124342.0,8.1,2.0
TXO,8200.0,201606W1,P,124342.0,8.1,1.0
TXO,8200.0,201606W1,P,124342.0,8.1,1.0
TXO,8200.0,201606W1,P,124429.0,8.1,1.0
TXO,8200.0,201606W1,P,124429.0,8.1,1.0
TXO,8200.0,201606W1,P,124501.0,8.0,54.0
TXO,8200.0,201606W1,P,124501.0,8.0,2.0
TXO,8200.0,201606W1,P,124501.0,8.0,50.0
TXO,8200.0,201606W1,P,124501.0,8.0,1.0
TXO,8200.0,201606W1,P,124501.0,8.0,1.0
TXO,8200.0,201606W1,P,124502.0,7.9,20.0
TXO,8200.0,201606W1,P,124502.0,7.9,20.0
TXO,8200.0,201606W1,P,124512.0,7.8,10.0
TXO,8200.0,201606W1,P,124512.0,7.8,1.0
TXO,8200.0,201606W1,P,124512.0,7.8,7.0
TXO,8200.0,201606W1,P,124512.0,7.8,2.0
TXO,8200.0,201606W1,P,124523.0,7.7,3.0
TXO,8200.0,201606W1,P,124523.0,7.7,2.0
TXO,8200.0,201606W1,P,124523.0,7.7,1.0
TXO,8200.0,201606W1,P,124556.0,7.6,12.0
TXO,8200.0,201606W1,P,124556.0,7.6,12.0
TXO,8200.0,201606W1,P,124605.0,7.8,1.0
TXO,8200.0,201606W1,P,124605.0,7.8,1.0
TXO,8200.0,201606W1,P,124622.0,7.7,3.0
TXO,8200.0,201606W1,P,124622.0,7.7,3.0
TXO,8200.0,201606W1,P,124703.0,7.6,1.0
TXO,8200.0,201606W1,P,124703.0,7.6,1.0
TXO,8200.0,201606W1,P,124720.0,7.5,1.0
TXO,8200.0,201606W1,P,124720.0,7.5,1.0
TXO,8200.0,201606W1,P,124722.0,7.5,1.0
TXO,8200.0,201606W1,P,124722.0,7.5,1.0
TXO,8200.0,201606W1,P,124734.0,7.5,1.0
TXO,8200.0,201606W1,P,124734.0,7.5,1.0
TXO,8200.0,201606W1,P,124740.0,7.6,1.0
TXO,8200.0,201606W1,P,124740.0,7.6,1.0
TXO,8200.0,201606W1,P,124750.0,7.6,4.0
TXO,8200.0,201606W1,P,124750.0,7.6,4.0
TXO,8200.0,201606W1,P,124755.0,7.6,15.0
TXO,8200.0,201606W1,P,124755.0,7.6,15.0
TXO,8200.0,201606W1,P,124756.0,7.6,1.0
TXO,8200.0,201606W1,P,124756.0,7.6,1.0
TXO,8200.0,201606W1,P,124758.0,7.5,1.0
TXO,8200.0,201606W1,P,124758.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,8.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124849.0,7.5,1.0
TXO,8200.0,201606W1,P,124853.0,7.5,5.0
TXO,8200.0,201606W1,P,124853.0,7.5,1.0
TXO,8200.0,201606W1,P,124853.0,7.5,2.0
TXO,8200.0,201606W1,P,124853.0,7.5,2.0
TXO,8200.0,201606W1,P,124853.0,7.4,7.0
TXO,8200.0,201606W1,P,124853.0,7.4,7.0
TXO,8200.0,201606W1,P,124853.0,7.6,1.0
TXO,8200.0,201606W1,P,124853.0,7.6,1.0
TXO,8200.0,201606W1,P,124901.0,7.4,2.0
TXO,8200.0,201606W1,P,124901.0,7.4,2.0
TXO,8200.0,201606W1,P,124912.0,7.4,4.0
TXO,8200.0,201606W1,P,124912.0,7.4,4.0
TXO,8200.0,201606W1,P,124947.0,7.5,5.0
TXO,8200.0,201606W1,P,124947.0,7.5,5.0
TXO,8200.0,201606W1,P,125031.0,7.3,4.0
TXO,8200.0,201606W1,P,125031.0,7.3,4.0
TXO,8200.0,201606W1,P,125031.0,7.2,1.0
TXO,8200.0,201606W1,P,125031.0,7.2,1.0
TXO,8200.0,201606W1,P,125049.0,7.1,2.0
TXO,8200.0,201606W1,P,125049.0,7.1,1.0
TXO,8200.0,201606W1,P,125049.0,7.1,1.0
TXO,8200.0,201606W1,P,125051.0,7.1,2.0
TXO,8200.0,201606W1,P,125051.0,7.1,2.0
TXO,8200.0,201606W1,P,125053.0,7.1,20.0
TXO,8200.0,201606W1,P,125053.0,7.1,20.0
TXO,8200.0,201606W1,P,125057.0,7.1,10.0
TXO,8200.0,201606W1,P,125057.0,7.1,10.0
TXO,8200.0,201606W1,P,125106.0,7.0,2.0
TXO,8200.0,201606W1,P,125106.0,7.0,2.0
TXO,8200.0,201606W1,P,125108.0,7.0,46.0
TXO,8200.0,201606W1,P,125108.0,7.0,20.0
TXO,8200.0,201606W1,P,125108.0,7.0,2.0
TXO,8200.0,201606W1,P,125108.0,7.0,10.0
TXO,8200.0,201606W1,P,125108.0,7.0,4.0
TXO,8200.0,201606W1,P,125108.0,7.0,5.0
TXO,8200.0,201606W1,P,125108.0,7.0,1.0
TXO,8200.0,201606W1,P,125108.0,7.0,3.0
TXO,8200.0,201606W1,P,125108.0,7.0,1.0
TXO,8200.0,201606W1,P,125150.0,6.9,20.0
TXO,8200.0,201606W1,P,125150.0,6.9,20.0
TXO,8200.0,201606W1,P,125201.0,6.8,1.0
TXO,8200.0,201606W1,P,125201.0,6.8,1.0
TXO,8200.0,201606W1,P,125209.0,6.6,20.0
TXO,8200.0,201606W1,P,125209.0,6.6,19.0
TXO,8200.0,201606W1,P,125209.0,6.6,1.0
TXO,8200.0,201606W1,P,125214.0,6.7,2.0
TXO,8200.0,201606W1,P,125214.0,6.7,2.0
TXO,8200.0,201606W1,P,125219.0,6.7,18.0
TXO,8200.0,201606W1,P,125219.0,6.7,18.0
TXO,8200.0,201606W1,P,125229.0,6.8,1.0
TXO,8200.0,201606W1,P,125229.0,6.8,1.0
TXO,8200.0,201606W1,P,125229.0,6.7,1.0
TXO,8200.0,201606W1,P,125229.0,6.7,1.0
TXO,8200.0,201606W1,P,125258.0,7.0,1.0
TXO,8200.0,201606W1,P,125258.0,7.0,1.0
TXO,8200.0,201606W1,P,125329.0,7.0,1.0
TXO,8200.0,201606W1,P,125329.0,7.0,1.0
TXO,8200.0,201606W1,P,125351.0,7.0,113.0
TXO,8200.0,201606W1,P,125351.0,7.0,3.0
TXO,8200.0,201606W1,P,125351.0,7.0,20.0
TXO,8200.0,201606W1,P,125351.0,7.0,90.0
TXO,8200.0,201606W1,P,125352.0,7.0,20.0
TXO,8200.0,201606W1,P,125352.0,7.0,20.0
TXO,8200.0,201606W1,P,125415.0,7.1,1.0
TXO,8200.0,201606W1,P,125415.0,7.1,1.0
TXO,8200.0,201606W1,P,125415.0,7.1,1.0
TXO,8200.0,201606W1,P,125415.0,7.1,2.0
TXO,8200.0,201606W1,P,125415.0,7.1,3.0
TXO,8200.0,201606W1,P,125415.0,7.1,8.0
TXO,8200.0,201606W1,P,125458.0,7.0,20.0
TXO,8200.0,201606W1,P,125458.0,7.0,20.0
TXO,8200.0,201606W1,P,125500.0,7.1,1.0
TXO,8200.0,201606W1,P,125500.0,7.1,1.0
TXO,8200.0,201606W1,P,125508.0,7.2,1.0
TXO,8200.0,201606W1,P,125508.0,7.2,1.0
TXO,8200.0,201606W1,P,125519.0,7.2,1.0
TXO,8200.0,201606W1,P,125519.0,7.2,1.0
TXO,8200.0,201606W1,P,125523.0,7.1,1.0
TXO,8200.0,201606W1,P,125523.0,7.1,1.0
TXO,8200.0,201606W1,P,125605.0,7.1,1.0
TXO,8200.0,201606W1,P,125605.0,7.1,1.0
TXO,8200.0,201606W1,P,125616.0,7.1,20.0
TXO,8200.0,201606W1,P,125616.0,7.1,20.0
TXO,8200.0,201606W1,P,125733.0,7.1,10.0
TXO,8200.0,201606W1,P,125733.0,7.1,10.0
TXO,8200.0,201606W1,P,125733.0,7.0,70.0
TXO,8200.0,201606W1,P,125733.0,7.0,47.0
TXO,8200.0,201606W1,P,125733.0,7.0,1.0
TXO,8200.0,201606W1,P,125733.0,7.0,2.0
TXO,8200.0,201606W1,P,125733.0,7.0,20.0
TXO,8200.0,201606W1,P,125755.0,6.8,4.0
TXO,8200.0,201606W1,P,125755.0,6.8,4.0
TXO,8200.0,201606W1,P,125825.0,6.8,4.0
TXO,8200.0,201606W1,P,125825.0,6.8,4.0
TXO,8200.0,201606W1,P,125906.0,7.1,5.0
TXO,8200.0,201606W1,P,125906.0,7.1,5.0
TXO,8200.0,201606W1,P,125907.0,7.1,1.0
TXO,8200.0,201606W1,P,125907.0,7.1,1.0
TXO,8200.0,201606W1,P,125914.0,6.9,2.0
TXO,8200.0,201606W1,P,125914.0,6.9,2.0
TXO,8200.0,201606W1,P,125951.0,7.1,1.0
TXO,8200.0,201606W1,P,125951.0,7.1,1.0
TXO,8200.0,201606W1,P,125952.0,7.1,2.0
TXO,8200.0,201606W1,P,125952.0,7.1,1.0
TXO,8200.0,201606W1,P,125952.0,7.1,1.0
TXO,8200.0,201606W1,P,130001.0,7.2,2.0
TXO,8200.0,201606W1,P,130001.0,7.2,1.0
TXO,8200.0,201606W1,P,130001.0,7.2,1.0
TXO,8200.0,201606W1,P,130001.0,7.2,1.0
TXO,8200.0,201606W1,P,130001.0,7.2,1.0
TXO,8200.0,201606W1,P,130022.0,7.2,4.0
TXO,8200.0,201606W1,P,130022.0,7.2,4.0
TXO,8200.0,201606W1,P,130022.0,7.2,6.0
TXO,8200.0,201606W1,P,130022.0,7.2,6.0
TXO,8200.0,201606W1,P,130026.0,7.0,1.0
TXO,8200.0,201606W1,P,130026.0,7.0,1.0
TXO,8200.0,201606W1,P,130043.0,7.0,1.0
TXO,8200.0,201606W1,P,130043.0,7.0,1.0
TXO,8200.0,201606W1,P,130056.0,7.2,1.0
TXO,8200.0,201606W1,P,130056.0,7.2,1.0
TXO,8200.0,201606W1,P,130108.0,7.3,10.0
TXO,8200.0,201606W1,P,130108.0,7.3,10.0
TXO,8200.0,201606W1,P,130134.0,7.0,1.0
TXO,8200.0,201606W1,P,130134.0,7.0,1.0
TXO,8200.0,201606W1,P,130208.0,7.2,1.0
TXO,8200.0,201606W1,P,130208.0,7.2,1.0
TXO,8200.0,201606W1,P,130209.0,7.2,1.0
TXO,8200.0,201606W1,P,130209.0,7.2,1.0
TXO,8200.0,201606W1,P,130305.0,7.3,10.0
TXO,8200.0,201606W1,P,130305.0,7.3,10.0
TXO,8200.0,201606W1,P,130344.0,7.2,8.0
TXO,8200.0,201606W1,P,130344.0,7.2,8.0
TXO,8200.0,201606W1,P,130426.0,7.1,1.0
TXO,8200.0,201606W1,P,130426.0,7.1,1.0
TXO,8200.0,201606W1,P,130429.0,7.1,1.0
TXO,8200.0,201606W1,P,130429.0,7.1,1.0
TXO,8200.0,201606W1,P,130447.0,7.0,1.0
TXO,8200.0,201606W1,P,130447.0,7.0,1.0
TXO,8200.0,201606W1,P,130502.0,7.1,6.0
TXO,8200.0,201606W1,P,130502.0,7.1,1.0
TXO,8200.0,201606W1,P,130502.0,7.1,5.0
TXO,8200.0,201606W1,P,130538.0,7.1,1.0
TXO,8200.0,201606W1,P,130538.0,7.1,1.0
TXO,8200.0,201606W1,P,130602.0,7.3,20.0
TXO,8200.0,201606W1,P,130602.0,7.3,20.0
TXO,8200.0,201606W1,P,130635.0,7.3,11.0
TXO,8200.0,201606W1,P,130635.0,7.3,10.0
TXO,8200.0,201606W1,P,130635.0,7.3,1.0
TXO,8200.0,201606W1,P,130659.0,7.4,1.0
TXO,8200.0,201606W1,P,130659.0,7.4,1.0
TXO,8200.0,201606W1,P,130704.0,7.3,17.0
TXO,8200.0,201606W1,P,130704.0,7.3,10.0
TXO,8200.0,201606W1,P,130704.0,7.3,7.0
TXO,8200.0,201606W1,P,130705.0,7.3,3.0
TXO,8200.0,201606W1,P,130705.0,7.3,3.0
TXO,8200.0,201606W1,P,130739.0,7.4,1.0
TXO,8200.0,201606W1,P,130739.0,7.4,1.0
TXO,8200.0,201606W1,P,130800.0,7.4,2.0
TXO,8200.0,201606W1,P,130800.0,7.4,2.0
TXO,8200.0,201606W1,P,130803.0,7.2,2.0
TXO,8200.0,201606W1,P,130803.0,7.2,2.0
TXO,8200.0,201606W1,P,130803.0,7.3,10.0
TXO,8200.0,201606W1,P,130803.0,7.3,10.0
TXO,8200.0,201606W1,P,130824.0,7.1,1.0
TXO,8200.0,201606W1,P,130824.0,7.1,1.0
TXO,8200.0,201606W1,P,130848.0,7.2,3.0
TXO,8200.0,201606W1,P,130848.0,7.2,3.0
TXO,8200.0,201606W1,P,130852.0,7.1,1.0
TXO,8200.0,201606W1,P,130852.0,7.1,1.0
TXO,8200.0,201606W1,P,130912.0,7.2,1.0
TXO,8200.0,201606W1,P,130912.0,7.2,1.0
TXO,8200.0,201606W1,P,130948.0,7.2,5.0
TXO,8200.0,201606W1,P,130948.0,7.2,5.0
TXO,8200.0,201606W1,P,130957.0,7.2,5.0
TXO,8200.0,201606W1,P,130957.0,7.2,5.0
TXO,8200.0,201606W1,P,130957.0,7.2,10.0
TXO,8200.0,201606W1,P,131007.0,7.1,5.0
TXO,8200.0,201606W1,P,131007.0,7.1,2.0
TXO,8200.0,201606W1,P,131007.0,7.1,1.0
TXO,8200.0,201606W1,P,131007.0,7.1,2.0
TXO,8200.0,201606W1,P,131007.0,7.1,1.0
TXO,8200.0,201606W1,P,131007.0,7.1,1.0
TXO,8200.0,201606W1,P,131038.0,7.1,20.0
TXO,8200.0,201606W1,P,131038.0,7.1,4.0
TXO,8200.0,201606W1,P,131038.0,7.1,5.0
TXO,8200.0,201606W1,P,131038.0,7.1,5.0
TXO,8200.0,201606W1,P,131038.0,7.1,1.0
TXO,8200.0,201606W1,P,131038.0,7.1,5.0
TXO,8200.0,201606W1,P,131102.0,7.1,1.0
TXO,8200.0,201606W1,P,131102.0,7.1,1.0
TXO,8200.0,201606W1,P,131128.0,7.1,20.0
TXO,8200.0,201606W1,P,131128.0,7.1,4.0
TXO,8200.0,201606W1,P,131128.0,7.1,10.0
TXO,8200.0,201606W1,P,131128.0,7.1,6.0
TXO,8200.0,201606W1,P,131133.0,7.1,3.0
TXO,8200.0,201606W1,P,131133.0,7.1,3.0
TXO,8200.0,201606W1,P,131237.0,7.0,10.0
TXO,8200.0,201606W1,P,131237.0,7.0,10.0
TXO,8200.0,201606W1,P,131237.0,7.0,10.0
TXO,8200.0,201606W1,P,131237.0,7.0,9.0
TXO,8200.0,201606W1,P,131237.0,7.0,1.0
TXO,8200.0,201606W1,P,131237.0,7.0,4.0
TXO,8200.0,201606W1,P,131237.0,7.0,1.0
TXO,8200.0,201606W1,P,131237.0,7.0,1.0
TXO,8200.0,201606W1,P,131237.0,7.0,2.0
TXO,8200.0,201606W1,P,131240.0,7.0,16.0
TXO,8200.0,201606W1,P,131240.0,7.0,6.0
TXO,8200.0,201606W1,P,131240.0,7.0,10.0
TXO,8200.0,201606W1,P,131240.0,7.0,14.0
TXO,8200.0,201606W1,P,131240.0,7.0,14.0
TXO,8200.0,201606W1,P,131243.0,7.0,5.0
TXO,8200.0,201606W1,P,131243.0,7.0,5.0
TXO,8200.0,201606W1,P,131248.0,7.0,1.0
TXO,8200.0,201606W1,P,131248.0,7.0,1.0
TXO,8200.0,201606W1,P,131309.0,7.0,4.0
TXO,8200.0,201606W1,P,131309.0,7.0,6.0
TXO,8200.0,201606W1,P,131309.0,7.0,10.0
TXO,8200.0,201606W1,P,131326.0,7.0,15.0
TXO,8200.0,201606W1,P,131326.0,7.0,4.0
TXO,8200.0,201606W1,P,131326.0,7.0,10.0
TXO,8200.0,201606W1,P,131326.0,7.0,1.0
TXO,8200.0,201606W1,P,131351.0,7.1,1.0
TXO,8200.0,201606W1,P,131351.0,7.1,1.0
TXO,8200.0,201606W1,P,131351.0,7.1,2.0
TXO,8200.0,201606W1,P,131351.0,7.1,8.0
TXO,8200.0,201606W1,P,131351.0,7.1,8.0
TXO,8200.0,201606W1,P,131405.0,7.2,45.0
TXO,8200.0,201606W1,P,131405.0,7.2,5.0
TXO,8200.0,201606W1,P,131405.0,7.2,5.0
TXO,8200.0,201606W1,P,131405.0,7.2,5.0
TXO,8200.0,201606W1,P,131405.0,7.2,20.0
TXO,8200.0,201606W1,P,131405.0,7.2,10.0
TXO,8200.0,201606W1,P,131405.0,7.2,5.0
TXO,8200.0,201606W1,P,131405.0,7.2,5.0
TXO,8200.0,201606W1,P,131406.0,7.0,20.0
TXO,8200.0,201606W1,P,131406.0,7.0,20.0
TXO,8200.0,201606W1,P,131423.0,7.1,7.0
TXO,8200.0,201606W1,P,131423.0,7.1,1.0
TXO,8200.0,201606W1,P,131423.0,7.1,1.0
TXO,8200.0,201606W1,P,131423.0,7.1,5.0
TXO,8200.0,201606W1,P,131433.0,7.0,1.0
TXO,8200.0,201606W1,P,131433.0,7.0,1.0
TXO,8200.0,201606W1,P,131436.0,7.1,2.0
TXO,8200.0,201606W1,P,131436.0,7.1,2.0
TXO,8200.0,201606W1,P,131440.0,7.1,4.0
TXO,8200.0,201606W1,P,131440.0,7.1,4.0
TXO,8200.0,201606W1,P,131453.0,7.1,1.0
TXO,8200.0,201606W1,P,131453.0,7.1,1.0
TXO,8200.0,201606W1,P,131536.0,7.1,20.0
TXO,8200.0,201606W1,P,131536.0,7.1,20.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131553.0,7.1,5.0
TXO,8200.0,201606W1,P,131554.0,7.1,5.0
TXO,8200.0,201606W1,P,131554.0,7.1,5.0
TXO,8200.0,201606W1,P,131555.0,7.1,5.0
TXO,8200.0,201606W1,P,131555.0,7.1,5.0
TXO,8200.0,201606W1,P,131555.0,7.1,5.0
TXO,8200.0,201606W1,P,131555.0,7.1,5.0
